UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765955808068,2025-12-17 15:16:48.068,216.338900,4.060333,23,10,2,-0.001873,0.005447,-0.030478,0.608658,0.026260,0.792984,-22.858420,1.669038,44.100970,-0.576636,0.159849,-0.801198,-24.3816051,2.09127975,41.9845963,2.64147854,Building,Surface,3.161530,2.664368,0.000000,0.000000,-22.858740,1.669924,44.069970,348.069900,177.634800,357.137700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808080,2025-12-17 15:16:48.080,216.350300,4.071747,23,10,2,-0.001873,0.005447,-0.030478,0.608658,0.026260,0.792984,-22.857270,1.669671,44.101560,-0.584609,0.164083,-0.794536,-24.4069252,2.10461521,41.9954338,2.65072823,Building,Surface,3.161530,2.664368,0.000000,0.000000,-22.857900,1.670750,44.070570,347.709300,178.205300,357.075100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808091,2025-12-17 15:16:48.091,216.361100,4.082520,23,10,2,-0.024971,0.005875,-0.032832,0.335587,-0.129684,0.933029,-22.833130,1.671334,44.105380,-0.308203,0.061424,-0.949325,-23.6265564,1.82946181,41.6614723,2.57433867,Building,Surface,3.334229,2.432663,0.000000,0.000000,-22.857040,1.671551,44.071250,347.321500,178.776800,357.022600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808102,2025-12-17 15:16:48.102,216.372300,4.093719,23,10,2,0.025320,0.004626,-0.027961,0.456879,0.078888,0.886017,-22.881930,1.669286,44.099780,-0.450419,0.254767,-0.855690,-24.0663395,2.33921456,41.849678,2.62955976,Building,Surface,3.399139,2.699280,0.000000,0.000000,-22.856080,1.672414,44.072090,346.878700,179.332400,357.024600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808113,2025-12-17 15:16:48.113,216.383500,4.104858,23,10,2,0.027233,0.004499,-0.027320,0.376556,0.074707,0.923370,-22.882510,1.669931,44.100310,-0.378052,0.270583,-0.885353,-23.8779678,2.38241005,41.7690659,2.63311076,Building,Surface,3.198990,2.489182,0.000000,0.000000,-22.855020,1.673357,44.073090,346.405300,179.878900,357.028500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808124,2025-12-17 15:16:48.124,216.394500,4.115936,23,10,2,0.027233,0.004499,-0.027320,0.376556,0.074707,0.923370,-22.881110,1.670872,44.101830,-0.385556,0.278985,-0.879490,-23.8996849,2.40790486,41.7783585,2.64182281,Building,Surface,3.198990,2.489182,0.000000,0.000000,-22.853860,1.674510,44.074400,345.890300,180.371000,357.100500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808135,2025-12-17 15:16:48.135,216.405500,4.126923,23,10,2,-0.028376,0.005848,-0.032367,0.250458,-0.106110,0.962280,-22.824020,1.674428,44.108490,-0.259122,0.128476,-0.957247,-23.5009651,2.01006603,41.6077232,2.61241913,Building,Surface,3.262177,2.830338,0.000000,0.000000,-22.852560,1.675593,44.075760,345.373600,180.848900,357.168900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808146,2025-12-17 15:16:48.146,216.416700,4.138077,23,10,2,0.025320,0.004626,-0.027961,0.456879,0.078888,0.886017,-22.876110,1.672666,44.105620,-0.479525,0.285456,-0.829794,-24.1572895,2.43533826,41.8886032,2.67175221,Building,Surface,3.399139,2.699280,0.000000,0.000000,-22.851240,1.676678,44.077160,344.899200,181.327400,357.213800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808157,2025-12-17 15:16:48.157,216.427700,4.149109,23,10,2,0.025320,0.004626,-0.027961,0.456879,0.078888,0.886017,-22.874360,1.673465,44.107360,-0.485869,0.292285,-0.823704,-24.177906,2.45764303,41.8974228,2.68290567,Building,Surface,3.399139,2.699280,0.000000,0.000000,-22.849720,1.677681,44.078730,344.450200,181.773700,357.246100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808169,2025-12-17 15:16:48.169,216.438900,4.160309,23,10,2,0.027233,0.004499,-0.027320,0.376556,0.074707,0.923370,-22.874480,1.674221,44.108460,-0.412786,0.309773,-0.856526,-23.9807129,2.50438881,41.8130341,2.67990685,Building,Surface,3.198990,2.489182,0.000000,0.000000,-22.848130,1.678685,44.080280,343.960300,182.196000,357.295500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808180,2025-12-17 15:16:48.180,216.450100,4.171509,23,10,2,-0.026970,0.005488,-0.031061,0.242172,-0.098099,0.965256,-22.818290,1.677230,44.112370,-0.280069,0.171249,-0.944577,-23.5541725,2.12718678,41.6304932,2.62748623,Building,Surface,3.114868,2.903305,0.000000,0.000000,-22.846370,1.679669,44.081920,343.399500,182.569900,357.379900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808191,2025-12-17 15:16:48.191,216.461000,4.182419,23,10,2,-0.025660,0.005410,-0.030717,0.230942,-0.083389,0.969376,-22.817660,1.677926,44.113490,-0.275522,0.197722,-0.940729,-23.5459175,2.2005434,41.6269608,2.64316368,Building,Surface,3.088959,2.807907,0.000000,0.000000,-22.844620,1.680780,44.083560,342.779200,182.931300,357.481700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808202,2025-12-17 15:16:48.202,216.472100,4.193481,23,10,2,-0.025660,0.005410,-0.030717,0.230942,-0.083389,0.969376,-22.815600,1.678832,44.115030,-0.280941,0.209918,-0.936474,-23.5601845,2.23518276,41.6330681,2.65029407,Building,Surface,3.088959,2.807907,0.000000,0.000000,-22.842750,1.682121,44.085310,342.071700,183.259300,357.597500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808213,2025-12-17 15:16:48.213,216.483200,4.204620,23,10,2,-0.024270,0.005493,-0.031186,0.229263,-0.212875,0.949783,-22.814840,1.679666,44.117140,-0.281100,0.093591,-0.955086,-23.5475426,1.92361605,41.627655,2.60650992,Building,Surface,2.951660,2.359039,0.000000,0.000000,-22.840810,1.683521,44.087100,341.344800,183.600600,357.707500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808224,2025-12-17 15:16:48.224,216.494300,4.215744,23,10,2,0.021509,0.004640,-0.028100,0.179169,-0.064011,0.981720,-22.858510,1.679268,44.118140,-0.241866,0.258953,-0.935103,-23.5071487,2.37373137,41.6103745,2.68177652,Building,Surface,3.049606,2.358551,0.000000,0.000000,-22.838810,1.684991,44.088940,340.621800,183.966800,357.815200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808235,2025-12-17 15:16:48.235,216.505400,4.226822,23,10,2,0.021509,0.004640,-0.028100,0.179169,-0.064011,0.981720,-22.856300,1.680502,44.120170,-0.247851,0.273307,-0.929433,-23.5236969,2.41644549,41.6174545,2.69269872,Building,Surface,3.049606,2.358551,0.000000,0.000000,-22.836800,1.686590,44.090900,339.776000,184.343200,357.941500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808247,2025-12-17 15:16:48.247,216.516500,4.237900,23,10,2,0.028738,0.004473,-0.027732,0.129684,-0.057434,0.989883,-22.861350,1.681447,44.122390,-0.204763,0.300050,-0.931680,-23.4214935,2.5022552,41.5737152,2.73555136,Building,Surface,3.063858,2.525558,0.000000,0.000000,-22.834790,1.688199,44.092990,338.820300,184.703300,358.073000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808258,2025-12-17 15:16:48.258,216.527600,4.249054,23,10,2,-0.011750,0.005198,-0.029677,0.191513,-0.120865,0.974014,-22.818540,1.683806,44.123620,-0.270635,0.250625,-0.929480,-23.545536,2.35704899,41.6268005,2.68624067,Building,Surface,3.118927,2.802597,0.000000,0.000000,-22.832690,1.689871,44.095170,337.805500,185.053700,358.237500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808269,2025-12-17 15:16:48.269,216.538800,4.260178,23,10,2,0.021509,0.004640,-0.028100,0.179169,-0.064011,0.981720,-22.849490,1.684078,44.126730,-0.263988,0.322529,-0.908988,-23.5722046,2.56705999,41.6382141,2.7376461,Building,Surface,3.049606,2.358551,0.000000,0.000000,-22.830540,1.691425,44.097390,336.844700,185.399600,358.372800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808280,2025-12-17 15:16:48.280,216.549800,4.271240,23,10,2,0.021509,0.004640,-0.028100,0.179169,-0.064011,0.981720,-22.847080,1.685133,44.129080,-0.268836,0.336974,-0.902302,-23.5872955,2.61296177,41.6446686,2.75337672,Building,Surface,3.049606,2.358551,0.000000,0.000000,-22.828290,1.692856,44.099740,335.972500,185.729200,358.489400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808291,2025-12-17 15:16:48.291,216.561000,4.282440,23,10,2,0.028738,0.004473,-0.027732,0.129684,-0.057434,0.989883,-22.851890,1.685827,44.131730,-0.224898,0.360296,-0.905314,-23.4810219,2.69372463,41.5991898,2.79739499,Building,Surface,3.063858,2.525558,0.000000,0.000000,-22.826030,1.694041,44.102090,335.194200,186.049400,358.596100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808301,2025-12-17 15:16:48.301,216.572200,4.293579,23,10,2,-0.029369,0.005717,-0.030618,0.165588,-0.334290,0.927795,-22.791310,1.687696,44.131420,-0.265818,0.094676,-0.959349,-23.4916801,1.93714607,41.6037521,2.63474011,Building,Surface,3.166016,2.205566,0.000000,0.000000,-22.823720,1.695138,44.104460,334.487600,186.346700,358.729800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808313,2025-12-17 15:16:48.313,216.583400,4.304810,23,10,2,0.028663,0.006475,-0.030695,0.200089,0.199616,0.959213,-22.846560,1.687883,44.140120,-0.291341,0.598805,-0.746006,-23.7876358,3.62211514,41.7304077,3.23010874,Building,Surface,3.114899,3.097000,0.000000,0.000000,-22.821430,1.696092,44.106850,333.830000,186.590700,358.926700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808323,2025-12-17 15:16:48.323,216.594300,4.315659,23,10,2,0.028663,0.006475,-0.030695,0.200089,0.199616,0.959213,-22.844070,1.688604,44.142580,-0.292698,0.608502,-0.737581,-23.7993221,3.67451191,41.7354088,3.26355672,Building,Surface,3.114899,3.097000,0.000000,0.000000,-22.819110,1.697048,44.109250,333.168900,186.828300,359.179400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808335,2025-12-17 15:16:48.335,216.605400,4.326828,23,10,2,0.028512,0.007486,-0.033560,0.204987,0.220474,0.953598,-22.841170,1.688861,44.148010,-0.296289,0.633372,-0.714864,-23.8348198,3.81297398,41.7505989,3.35362101,Building,Surface,2.757996,2.925095,0.000000,0.000000,-22.816850,1.697904,44.111650,332.567900,187.001100,359.488700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808346,2025-12-17 15:16:48.347,216.616500,4.337936,23,10,2,-0.029724,0.006438,-0.031980,0.224381,0.221893,0.948898,-22.781220,1.689449,44.141350,-0.315458,0.640972,-0.699738,-23.8551102,3.87146235,41.759285,3.40421295,Building,Surface,3.099960,3.110657,0.000000,0.000000,-22.814610,1.698691,44.114010,331.973200,187.202200,359.777000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808358,2025-12-17 15:16:48.358,216.627600,4.349014,23,10,2,-0.029724,0.006438,-0.031980,0.224381,0.221893,0.948898,-22.778900,1.689717,44.143450,-0.316119,0.648253,-0.692696,-23.8650055,3.91695452,41.7635193,3.43573809,Building,Surface,3.099960,3.110657,0.000000,0.000000,-22.812400,1.699353,44.116380,331.474300,187.404400,0.043089,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808368,2025-12-17 15:16:48.368,216.638700,4.360153,23,10,2,0.028663,0.006475,-0.030695,0.200089,0.199616,0.959213,-22.834640,1.690853,44.152270,-0.296133,0.640012,-0.708987,-23.8373318,3.85790372,41.7516747,3.38590598,Building,Surface,3.114899,3.097000,0.000000,0.000000,-22.810260,1.699950,44.118680,331.027600,187.640900,0.244675,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808379,2025-12-17 15:16:48.379,216.649900,4.371292,23,10,2,0.028512,0.007486,-0.033560,0.204987,0.220474,0.953598,-22.831860,1.690624,44.157580,-0.301182,0.660779,-0.687487,-23.8782024,3.98625255,41.7691689,3.47408557,Building,Surface,2.757996,2.925095,0.000000,0.000000,-22.808210,1.700401,44.120970,330.641000,187.915900,0.351232,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808390,2025-12-17 15:16:48.390,216.660900,4.382324,23,10,2,-0.028423,0.006269,-0.031539,0.202087,0.119980,0.971985,-22.773670,1.690455,44.149230,-0.310797,0.587462,-0.747183,-23.7809849,3.59445906,41.727562,3.24104905,Building,Surface,3.166016,2.987259,0.000000,0.000000,-22.806180,1.700841,44.123210,330.279100,188.193600,0.451130,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808401,2025-12-17 15:16:48.401,216.672000,4.393387,23,10,2,-0.028423,0.006269,-0.031539,0.202087,0.119980,0.971985,-22.771570,1.690657,44.151130,-0.314649,0.591533,-0.742344,-23.7960835,3.61671758,41.734024,3.25603271,Building,Surface,3.166016,2.987259,0.000000,0.000000,-22.804230,1.701218,44.125370,329.993500,188.533100,0.507362,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808413,2025-12-17 15:16:48.413,216.683200,4.404556,23,10,2,-0.029426,0.006150,-0.031849,0.202683,0.130127,0.970551,-22.768600,1.690567,44.153060,-0.318004,0.602921,-0.731670,-23.8162346,3.67683101,41.7426453,3.29437089,Building,Surface,3.313889,3.019119,0.000000,0.000000,-22.802430,1.701539,44.127500,329.757700,188.867100,0.550917,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808424,2025-12-17 15:16:48.424,216.694300,4.415680,23,10,2,0.004145,0.005240,-0.028928,0.213242,0.126556,0.968750,-22.800360,1.691547,44.157510,-0.333941,0.600744,-0.726330,-23.8951092,3.66094971,41.7763977,3.27821541,Building,Surface,3.131805,2.877472,0.000000,0.000000,-22.800790,1.701626,44.129580,329.618400,189.304000,0.504270,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808435,2025-12-17 15:16:48.435,216.705400,4.426819,23,10,2,0.004145,0.005240,-0.028928,0.213242,0.126556,0.968750,-22.798580,1.691571,44.159460,-0.340114,0.601034,-0.723219,-23.9152298,3.66486359,41.7850113,3.28310609,Building,Surface,3.131805,2.877472,0.000000,0.000000,-22.799230,1.701676,44.131550,329.575700,189.780200,0.415348,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808446,2025-12-17 15:16:48.446,216.716500,4.437866,23,10,2,0.027990,0.004656,-0.027333,0.209381,0.163132,0.964127,-22.820690,1.691821,44.164070,-0.340165,0.628312,-0.699646,-23.9666748,3.80854535,41.8070297,3.36889458,Building,Surface,3.260681,2.914368,0.000000,0.000000,-22.797850,1.701511,44.133470,329.673600,190.363400,0.219184,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808457,2025-12-17 15:16:48.457,216.727600,4.449051,23,10,2,0.026372,0.004609,-0.027510,0.187088,0.149231,0.970932,-22.817550,1.691390,44.165900,-0.330006,0.616934,-0.714471,-23.9169235,3.74662352,41.7857361,3.33133411,Building,Surface,3.217743,2.930191,0.000000,0.000000,-22.796650,1.701246,44.135250,329.825900,191.032900,359.966200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808468,2025-12-17 15:16:48.468,216.738700,4.460098,23,10,2,-0.021477,0.005351,-0.031254,0.242127,-0.031296,0.969727,-22.768450,1.690072,44.161790,-0.410729,0.456734,-0.789095,-23.9891186,3.04746556,41.8166351,2.9719193,Building,Surface,3.274094,2.825409,0.000000,0.000000,-22.795500,1.700973,44.136970,329.998000,191.714100,359.711200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808479,2025-12-17 15:16:48.479,216.749800,4.471207,23,10,2,-0.021477,0.005351,-0.031254,0.242127,-0.031296,0.969727,-22.767270,1.689829,44.163080,-0.421004,0.452012,-0.786393,-24.0170631,3.031672,41.8285904,2.96856022,Building,Surface,3.274094,2.825409,0.000000,0.000000,-22.794630,1.700513,44.138500,330.248100,192.433700,359.444000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808491,2025-12-17 15:16:48.491,216.760900,4.482300,23,10,2,0.027990,0.004656,-0.027333,0.209381,0.163132,0.964127,-22.815140,1.690401,44.171660,-0.379227,0.614119,-0.692126,-24.0833931,3.74420452,41.8569794,3.34429812,Building,Surface,3.260681,2.914368,0.000000,0.000000,-22.793720,1.700154,44.140070,330.501200,193.160800,359.185100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808502,2025-12-17 15:16:48.502,216.772100,4.493484,23,10,2,0.026372,0.004609,-0.027510,0.187088,0.149231,0.970932,-22.812380,1.689926,44.173090,-0.371025,0.601511,-0.707464,-24.0373783,3.67591047,41.8372879,3.3016274,Building,Surface,3.217743,2.930191,0.000000,0.000000,-22.792960,1.699772,44.141480,330.754100,193.928000,358.935700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808513,2025-12-17 15:16:48.513,216.783200,4.504578,23,10,2,0.026372,0.004609,-0.027510,0.187088,0.149231,0.970932,-22.811270,1.689638,44.174800,-0.382258,0.597979,-0.704472,-24.0716782,3.66133738,41.8519669,3.29723978,Building,Surface,3.217743,2.930191,0.000000,0.000000,-22.792290,1.699473,44.142920,330.968900,194.745000,358.722300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808524,2025-12-17 15:16:48.524,216.794300,4.515686,23,10,2,-0.029082,0.005423,-0.032241,0.309372,-0.124268,0.942780,-22.755490,1.689026,44.166610,-0.533437,0.339404,-0.774750,-24.2860279,2.66284394,41.9436951,2.86918306,Building,Surface,3.141739,2.802414,0.000000,0.000000,-22.791730,1.699197,44.144310,331.140700,195.555100,358.553700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808535,2025-12-17 15:16:48.535,216.805500,4.526901,23,10,2,-0.030878,0.005192,-0.032652,0.447800,-0.188171,0.874100,-22.752760,1.688518,44.167170,-0.668300,0.243940,-0.702746,-24.6991234,2.39897203,42.1204834,2.91238785,Building,Surface,3.448227,2.324753,0.000000,0.000000,-22.791150,1.698896,44.145590,331.293000,196.420600,358.404000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808546,2025-12-17 15:16:48.546,216.816400,4.537827,23,10,2,-0.001657,0.004018,-0.029206,0.553848,-0.244263,0.795960,-22.780930,1.688175,44.172850,-0.766076,0.151158,-0.624694,-25.0917416,2.14413214,42.2885056,3.01637149,Building,Surface,3.567856,2.549957,0.000000,0.000000,-22.790590,1.698560,44.146950,331.452700,197.262700,358.262500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808557,2025-12-17 15:16:48.557,216.827500,4.548920,23,10,2,-0.001657,0.004018,-0.029206,0.553848,-0.244263,0.795960,-22.779650,1.687747,44.173960,-0.775079,0.147624,-0.614349,-25.1350212,2.13635826,42.3070297,3.0388248,Building,Surface,3.567856,2.549957,0.000000,0.000000,-22.789690,1.698045,44.148170,331.629200,198.114900,358.143800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808569,2025-12-17 15:16:48.569,216.838800,4.560196,23,10,2,0.012606,0.003702,-0.027680,0.548889,-0.210892,0.808838,-22.792740,1.687469,44.178250,-0.778675,0.179543,-0.601168,-25.1874275,2.23962379,42.3294601,3.07529283,Building,Surface,3.502594,2.543671,0.000000,0.000000,-22.789130,1.697658,44.149590,331.824200,198.943600,358.036300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808580,2025-12-17 15:16:48.580,216.849800,4.571213,23,10,2,-0.030878,0.005192,-0.032652,0.447800,-0.188171,0.874100,-22.748870,1.687449,44.170490,-0.708252,0.230278,-0.667334,-24.8541565,2.37195277,42.1868362,2.97248602,Building,Surface,3.448227,2.324753,0.000000,0.000000,-22.788480,1.697225,44.150960,331.994600,199.769700,357.952100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808591,2025-12-17 15:16:48.591,216.860800,4.582230,23,10,2,-0.001657,0.004018,-0.029206,0.553848,-0.244263,0.795960,-22.776800,1.686868,44.177840,-0.800430,0.138416,-0.583195,-25.2669678,2.11748576,42.3634987,3.11098337,Building,Surface,3.567856,2.549957,0.000000,0.000000,-22.787960,1.696926,44.152420,332.111000,200.575800,357.874300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808601,2025-12-17 15:16:48.601,216.872100,4.593475,23,10,2,-0.001657,0.004018,-0.029206,0.553848,-0.244263,0.795960,-22.775920,1.686581,44.179010,-0.808415,0.136830,-0.572457,-25.3123379,2.11588764,42.3829193,3.13746214,Building,Surface,3.567856,2.549957,0.000000,0.000000,-22.787430,1.696602,44.153730,332.184100,201.378500,357.811000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808612,2025-12-17 15:16:48.612,216.883100,4.604507,23,10,2,-0.008805,0.004456,-0.030265,0.499268,-0.206787,0.841400,-22.767900,1.686528,44.178820,-0.775170,0.192314,-0.601756,-25.1634369,2.28084326,42.319191,3.0903132,Building,Surface,3.538330,2.606674,0.000000,0.000000,-22.786830,1.696398,44.155210,332.204300,202.168500,357.760400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808623,2025-12-17 15:16:48.623,216.894200,4.615631,23,10,2,-0.024938,0.005136,-0.032545,0.413773,-0.274536,0.867981,-22.751290,1.686361,44.176240,-0.722790,0.147813,-0.675052,-24.8728275,2.12022257,42.1948242,2.93516111,Building,Surface,3.431427,2.642029,0.000000,0.000000,-22.786380,1.696131,44.156730,332.188000,202.938000,357.724500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808634,2025-12-17 15:16:48.634,216.905300,4.626709,23,10,2,-0.024938,0.005136,-0.032545,0.413773,-0.274536,0.867981,-22.750590,1.686089,44.177280,-0.731317,0.147860,-0.665795,-24.9104557,2.12277746,42.2109222,2.95334864,Building,Surface,3.431427,2.642029,0.000000,0.000000,-22.785930,1.695852,44.158220,332.164200,203.684000,357.671500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808646,2025-12-17 15:16:48.646,216.916700,4.638062,23,10,2,-0.027029,0.005135,-0.032553,0.388794,-0.251633,0.886276,-22.747870,1.686037,44.177540,-0.719935,0.177401,-0.670960,-24.8745308,2.21007252,42.1955528,2.95390821,Building,Surface,3.335541,2.631287,0.000000,0.000000,-22.785380,1.695710,44.159750,332.146900,204.433700,357.601300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808657,2025-12-17 15:16:48.657,216.927500,4.648880,23,10,2,-0.022963,0.005091,-0.032115,0.324905,-0.264267,0.908066,-22.750970,1.685797,44.179860,-0.679867,0.179684,-0.710970,-24.7141171,2.20464253,42.1268997,2.88752151,Building,Surface,3.324753,2.760345,0.000000,0.000000,-22.784810,1.695478,44.161250,332.080800,205.142400,357.564800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765955808669,2025-12-17 15:16:48.669,216.938600,4.659973,23,10,2,-0.024938,0.005136,-0.032545,0.413773,-0.274536,0.867981,-22.748250,1.685549,44.180570,-0.755589,0.149213,-0.637801,-25.0240517,2.1349721,42.2595367,3.01191068,Building,Surface,3.431427,2.642029,0.000000,0.000000,-22.784280,1.695335,44.162860,332.018000,205.875100,357.517900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
