TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1809.9970000000001,1591,23,12,1,ValidHit,ground,ground,-42.7868958,-2.03118975E-14,31.5441952,10.5933237,0.0109999999,-50.7410698,1.63349104,38.347229,0.750856996,-0.154198006,-0.642192006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.008,1592,23,12,1,ValidHit,ground,ground,-43.6433716,-2.05952249E-14,31.9842014,9.67334938,0.0109999999,-50.7507782,1.634588,38.339241,0.734739006,-0.168978006,-0.656961977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.019,1593,23,12,1,ValidHit,ground,ground,-40.4694061,-1.8654974E-14,28.9710064,14.0021334,0.0109999999,-50.7373695,1.63278103,38.3498497,0.733304977,-0.116608001,-0.669807017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.03,1594,23,12,1,ValidHit,ground,ground,-40.7225037,-1.88963123E-14,29.3458042,13.5658617,0.0120000001,-50.7371101,1.632604,38.3499603,0.738211989,-0.120344996,-0.663727999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.0419999999999,1595,23,12,1,ValidHit,ground,ground,-37.1933594,-1.69621922E-14,26.3421307,18.1712513,0.00999999978,-50.7226105,1.63062501,38.3627281,0.744529009,-0.0897350013,-0.661505997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.0519999999999,1596,23,12,1,ValidHit,ground,ground,-38.108181,-1.72523061E-14,26.7926769,17.195055,0.0120000001,-50.7279701,1.63130295,38.3577003,0.733915985,-0.0948700011,-0.672574997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.0640000000001,1597,23,12,1,ValidHit,ground,ground,-38.4025269,-1.75325639E-14,27.2279148,16.6868401,0.0109999999,-50.7278099,1.63121402,38.3579292,0.73861903,-0.0977540016,-0.666989982
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.075,1598,23,12,1,ValidHit,ground,ground,-37.8105545,-1.71902067E-14,26.6962376,17.4781895,0.0109999999,-50.7225914,1.63044405,38.3627892,0.738739014,-0.0932829976,-0.667481005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.086,1599,23,12,1,ValidHit,commercial,C3,-35.3583031,1.50069737,23.8818264,21.1126041,0.0109999999,-50.7132492,1.62927496,38.371521,0.727277994,-0.00608999981,-0.686295986
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.097,1600,23,12,1,ValidHit,ground,ground,-39.1677856,-1.82484575E-14,28.3396912,15.3839302,0.0109999999,-50.72752,1.63082695,38.3585815,0.751412988,-0.106008001,-0.651253998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.1079999999999,1601,23,12,1,ValidHit,ground,ground,-39.4140778,-1.84670343E-14,28.6791401,14.9782372,0.0109999999,-50.7273903,1.63076305,38.3588715,0.755312979,-0.108874999,-0.64625001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.1189999999999,1602,23,12,1,ValidHit,ground,ground,-38.9172478,-1.81769865E-14,28.2286987,15.6441212,0.0109999999,-50.7223892,1.63004899,38.3637886,0.754594028,-0.104194,-0.647843003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.1300000000001,1603,23,12,1,ValidHit,commercial,C3,-34.6621361,1.28918552,23.8928146,21.6200752,0.0109999999,-50.7126617,1.62892902,38.3735886,0.742377996,-0.0157140009,-0.669772983
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.1410000000001,1604,23,12,1,ValidHit,commercial,C3,-34.4991493,1.22752333,23.8953857,21.7408752,0.0109999999,-50.7127304,1.62888801,38.3737984,0.74575299,-0.0184610002,-0.665943027
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.152,1605,23,12,1,ValidHit,commercial,C3,-35.0581932,1.51010215,23.8865643,21.3299198,0.0120000001,-50.7133904,1.628932,38.3733215,0.733950019,-0.00557099981,-0.679171026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.164,1606,23,12,1,ValidHit,commercial,C3,-35.3501549,1.80685151,23.8819542,21.1206551,0.0109999999,-50.7211609,1.62985802,38.3658409,0.727761984,0.00837999955,-0.685760021
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.175,1607,23,12,1,ValidHit,commercial,C3,-37.3608742,2.63661242,23.7627449,19.8162575,0.0109999999,-50.7461586,1.63276696,38.3404884,0.675460994,0.0506570004,-0.735635996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.1859999999999,1608,23,12,1,ValidHit,commercial,C3,-37.2679825,2.58181524,23.776516,19.866291,0.0109999999,-50.7461395,1.63265204,38.3404388,0.678435028,0.0477770008,-0.733088017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.1969999999999,1609,23,12,1,ValidHit,commercial,C3,-37.2154541,2.22768807,23.7843056,19.882494,0.0109999999,-50.7458992,1.63250005,38.3406181,0.680513024,0.0299350005,-0.73210901
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.2080000000001,1610,23,12,1,ValidHit,commercial,C3,-34.8849373,1.57345438,23.8892975,21.4565392,0.0109999999,-50.7215691,1.62960696,38.3662109,0.738070011,-0.0026169999,-0.674700022
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.2190000000001,1611,23,12,1,ValidHit,commercial,C3,-34.7774734,1.50835061,23.8909931,21.5352116,0.0109999999,-50.7216606,1.62953103,38.3662682,0.740368009,-0.00562699977,-0.672159016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.23,1612,23,12,1,ValidHit,commercial,C3,-36.9405975,2.34515238,23.8250446,20.0450077,0.0109999999,-50.7462502,1.63216305,38.3404808,0.688723981,0.035569001,-0.724133015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.241,1613,23,12,1,ValidHit,commercial,C3,-37.2184677,2.30795503,23.7838554,19.8838978,0.0109999999,-50.7416992,1.63155401,38.3452415,0.680100024,0.0340170003,-0.732309997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.252,1614,23,12,1,ValidHit,commercial,C3,-37.3112488,2.19920206,23.7701015,19.828186,0.0120000001,-50.7357292,1.63076496,38.3515015,0.677037001,0.0286679994,-0.735383987
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.2639999999999,1615,23,12,1,ValidHit,commercial,C3,-37.2499619,2.14525223,23.7791862,19.861681,0.0109999999,-50.7359085,1.630633,38.3514519,0.678990006,0.0259099994,-0.733684003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.2750000000001,1616,23,12,1,ValidHit,commercial,C3,-37.0098419,2.33070087,23.8147774,20.0067177,0.0109999999,-50.7225609,1.62912405,38.3660011,0.685404003,0.0350669995,-0.727315009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.2860000000001,1617,23,12,1,ValidHit,commercial,C3,-37.1942291,2.21599126,23.7874489,19.8975945,0.0109999999,-50.7211304,1.62892699,38.368,0.679821014,0.0295039993,-0.732774019
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.297,1618,23,12,1,ValidHit,commercial,C3,-37.1635208,2.18016338,23.7919998,19.91432,0.0109999999,-50.7214394,1.62891197,38.367981,0.680806994,0.0276810005,-0.731929004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.308,1619,23,12,1,ValidHit,commercial,C3,-38.3478165,2.63501835,23.6164513,19.2780609,0.0109999999,-50.7350883,1.63017702,38.3538017,0.642551005,0.052122999,-0.764454007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.319,1620,23,12,1,ValidHit,commercial,C3,-36.9117851,2.19767332,23.8293152,20.0602608,0.0109999999,-50.7238007,1.62904406,38.3661308,0.688524008,0.0283460002,-0.724654973
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.3299999999999,1621,23,12,1,ValidHit,commercial,C3,-37.1497612,2.10244489,23.7940407,19.9209557,0.0109999999,-50.7225685,1.62893999,38.3679619,0.681327999,0.0237690005,-0.731581986
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.3409999999999,1622,23,12,1,ValidHit,commercial,C3,-37.1767807,2.0770731,23.7900352,19.9051571,0.0109999999,-50.7230415,1.62898397,38.3678703,0.680535018,0.0225109998,-0.732358992
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.3520000000001,1623,23,12,1,ValidHit,commercial,C3,-38.6648941,2.56718063,23.5694504,19.1093597,0.0120000001,-50.7379608,1.63020504,38.3522415,0.631783009,0.049031999,-0.773582995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.364,1624,23,12,1,ValidHit,commercial,C3,-38.7564659,2.54651737,23.5558777,19.0598736,0.0109999999,-50.7467613,1.63086796,38.3434792,0.629077017,0.0480399989,-0.775838971
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.375,1625,23,12,1,ValidHit,commercial,C3,-38.8208618,2.53233743,23.5463314,19.0264721,0.0109999999,-50.7473602,1.63086903,38.34338,0.626828015,0.0473789982,-0.777697027
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.386,1626,23,12,1,ValidHit,commercial,C3,-39.1534882,2.86364698,23.4970245,18.8773861,0.0109999999,-50.7492981,1.63103402,38.3420105,0.614262998,0.0652950034,-0.786381006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.3969999999999,1627,23,12,1,ValidHit,commercial,C3,-38.8397217,3.00447536,23.5435371,19.0480175,0.0109999999,-50.7394905,1.63031197,38.3534698,0.624714971,0.0721409991,-0.777493
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.4079999999999,1628,23,12,1,ValidHit,commercial,C3,-38.811451,3.08168888,23.5477276,19.0703163,0.0109999999,-50.7309914,1.62959802,38.3630219,0.625021994,0.0761429965,-0.776866019
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.4190000000001,1629,23,12,1,ValidHit,commercial,C3,-38.8896141,3.06108856,23.5361404,19.0293045,0.0109999999,-50.7316399,1.62962604,38.3628616,0.622295976,0.0752229989,-0.779141009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.4300000000001,1630,23,12,1,ValidHit,commercial,C3,-39.1241531,3.02480698,23.5013733,18.9076405,0.0109999999,-50.739769,1.63009703,38.3550301,0.61433202,0.0737639964,-0.785587013
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.441,1631,23,12,1,ValidHit,commercial,C3,-39.1545486,2.92940474,23.4968681,18.8856201,0.0109999999,-50.7421913,1.63014901,38.3530197,0.613560021,0.068795003,-0.786625981
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.452,1632,23,12,1,ValidHit,commercial,C3,-39.2395821,2.9081533,23.4842644,18.8424091,0.0120000001,-50.7428818,1.63014698,38.3529282,0.610490978,0.067824997,-0.789093971
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.4639999999999,1633,23,12,1,ValidHit,commercial,C3,-39.2197876,2.98060083,23.4871979,18.8594608,0.0109999999,-50.7342415,1.62966001,38.3624001,0.610530972,0.0716309994,-0.788727999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.4749999999999,1634,23,12,1,ValidHit,commercial,C3,-39.2836685,3.07881975,23.4777298,18.8344803,0.0109999999,-50.7401085,1.62998998,38.3568611,0.608267009,0.0769240037,-0.789991021
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.4860000000001,1635,23,12,1,ValidHit,commercial,C3,-39.0559464,3.22889781,23.5114861,18.9599819,0.0109999999,-50.7388382,1.62997997,38.3585205,0.616177976,0.08433,-0.783061028
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.4970000000001,1636,23,12,1,ValidHit,commercial,C3,-39.1450691,3.21184397,23.4982719,18.9144611,0.0109999999,-50.7394485,1.62996602,38.3584518,0.612981021,0.0836319998,-0.785640001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.508,1637,23,12,1,ValidHit,commercial,C3,-39.259243,3.17736626,23.4813499,18.8556862,0.0109999999,-50.7394791,1.62993395,38.3590698,0.608838975,0.0820659995,-0.789020002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.519,1638,23,12,1,ValidHit,commercial,C3,-39.0429573,3.24960756,23.5134106,18.9688053,0.0109999999,-50.7413292,1.62998497,38.3572807,0.616712987,0.085382998,-0.782536983
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.53,1639,23,12,1,ValidHit,commercial,C3,-39.1262894,3.22809625,23.5010586,18.9258232,0.0109999999,-50.7419701,1.62998903,38.3573303,0.61374402,0.0844400004,-0.784968972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.5409999999999,1640,23,12,1,ValidHit,commercial,C3,-39.3058243,3.26694489,23.4744453,18.8406677,0.0109999999,-50.74226,1.62990201,38.3572807,0.607002974,0.0868880004,-0.789924979
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.5519999999999,1641,23,12,1,ValidHit,commercial,C3,-39.1632805,3.44846916,23.495575,18.9266224,0.0109999999,-50.7518806,1.63010502,38.34869,0.612287998,0.096074,-0.784770012
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.5630000000001,1642,23,12,1,ValidHit,commercial,C3,-39.3746262,3.15442467,23.4642467,18.7984982,0.0109999999,-50.7438393,1.62980294,38.3572006,0.604789972,0.0811029971,-0.792236984
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.5740000000001,1643,23,12,1,ValidHit,commercial,C3,-39.460743,3.13542509,23.4514809,18.7554836,0.0120000001,-50.7444496,1.62978196,38.3571587,0.601617992,0.0802770033,-0.794731975
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.586,1644,23,12,1,ValidHit,commercial,C3,-39.6428528,3.17723036,23.4244881,18.6716442,0.0109999999,-50.7445984,1.62980604,38.3572388,0.594573021,0.0828749985,-0.799749017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.597,1645,23,12,1,ValidHit,commercial,C3,-39.5916977,3.16119528,23.4320717,18.6938705,0.0109999999,-50.7567215,1.63006103,38.3471184,0.597250998,0.0819049999,-0.797851026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.6079999999999,1646,23,12,1,ValidHit,commercial,C3,-39.6615067,3.1451664,23.4217224,18.6595478,0.0109999999,-50.7572594,1.630054,38.3471184,0.594636977,0.081197001,-0.799872994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.6189999999999,1647,23,12,1,ValidHit,commercial,C3,-42.0887642,2.29759097,23.0619297,17.5931473,0.0109999999,-50.7344284,1.62957203,38.3696098,0.491416991,0.037969999,-0.870083988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.6300000000001,1648,23,12,1,ValidHit,other,other,-42.7157059,1.77376246,20.2610378,19.8071957,0.0109999999,-50.7280884,1.62934697,38.3747292,0.404514998,0.00729099987,-0.914492011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.6410000000001,1649,23,12,1,ValidHit,other,other,-42.7157059,1.53018808,19.3127422,20.6778316,0.0109999999,-50.7284889,1.62929702,38.3746986,0.387504011,-0.00479299994,-0.921850026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.652,1650,23,12,1,ValidHit,other,other,-42.7157097,1.51538396,19.1897049,20.791584,0.0109999999,-50.7289085,1.62925994,38.3747406,0.385403991,-0.00547700003,-0.922725976
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.663,1651,23,12,1,ValidHit,other,other,-42.7157059,1.77340281,21.3418274,18.8249073,0.0120000001,-50.7320709,1.62927794,38.3739815,0.425834,0.00765600009,-0.904757977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.675,1652,23,12,1,ValidHit,other,other,-42.7157059,1.71271586,19.8442039,20.1897087,0.0109999999,-50.72995,1.62915003,38.3749695,0.396943003,0.00413900008,-0.917823017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.6859999999999,1653,23,12,1,ValidHit,other,other,-42.7157059,1.69215834,19.7641602,20.2634621,0.0109999999,-50.7303505,1.62905705,38.3751602,0.395518005,0.00311399996,-0.918442011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.6969999999999,1654,23,12,1,ValidHit,other,other,-42.7157059,1.42807031,18.8361416,21.1200352,0.0109999999,-50.7306099,1.62894404,38.3752518,0.379491001,-0.00951099955,-0.925140977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.7080000000001,1655,23,12,1,ValidHit,other,other,-42.7157059,1.80042803,21.1566219,18.9938316,0.0109999999,-50.7336311,1.62898803,38.374321,0.422127992,0.00902600028,-0.906477988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.7190000000001,1656,23,12,1,ValidHit,other,other,-42.7157059,1.80500293,20.3520412,19.7258186,0.0109999999,-50.7331505,1.62888801,38.3741798,0.406437993,0.008928,-0.913618028
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.73,1657,23,12,1,ValidHit,other,other,-42.7157059,1.77997327,20.3132324,19.7614727,0.0109999999,-50.7334099,1.62887502,38.3745003,0.405717999,0.00764600001,-0.913950026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.741,1658,23,12,1,ValidHit,other,other,-42.7157059,1.56043363,21.4447269,18.7327862,0.0109999999,-50.7351799,1.62882698,38.3740082,0.42809701,-0.00365100009,-0.903721988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.752,1659,23,12,1,ValidHit,other,other,-42.7157059,1.59815979,21.4418926,18.7338314,0.0109999999,-50.7408714,1.628883,38.369751,0.428371996,-0.00164000003,-0.903585017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.7629999999999,1660,23,12,1,ValidHit,other,other,-42.7157059,1.56960917,21.4348888,18.740654,0.0130000003,-50.7410583,1.62892401,38.3701286,0.428225994,-0.00316499989,-0.903649986
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.7760000000001,1661,23,12,1,ValidHit,other,other,-42.7157059,1.56184649,20.7311554,19.377615,0.00999999978,-50.7455597,1.62897098,38.3666,0.414386004,-0.00346400007,-0.910089016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.7860000000001,1662,23,12,1,ValidHit,other,other,-42.7157059,1.56632829,21.5456161,18.6412449,0.0109999999,-50.7428207,1.62887001,38.3699303,0.430602998,-0.00335499994,-0.902516007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.797,1663,23,12,1,ValidHit,other,other,-42.7157059,1.48561502,21.442955,18.7351646,0.0109999999,-50.7418518,1.62879097,38.3712387,0.42839399,-0.00764199998,-0.903544009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.808,1664,23,12,1,ValidHit,other,other,-42.7157059,1.46369267,21.4745445,18.7072468,0.0109999999,-50.7420502,1.62873101,38.3716316,0.429044008,-0.00882199965,-0.903225005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.819,1665,23,12,1,ValidHit,other,other,-42.7157059,1.46243525,20.8301792,19.2899799,0.0109999999,-50.7465096,1.62877405,38.3681908,0.416317999,-0.00862300023,-0.909173012
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.8299999999999,1666,23,12,1,ValidHit,other,other,-42.7157059,1.46258187,21.7701836,18.4411182,0.0109999999,-50.7444191,1.62862504,38.3709984,0.435369015,-0.00900399964,-0.900204003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.8409999999999,1667,23,12,1,ValidHit,other,other,-42.7157059,1.43729007,21.8462639,18.3734398,0.0109999999,-50.7445908,1.62854004,38.3715096,0.436982006,-0.0104090003,-0.899407029
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.8520000000001,1668,23,12,1,ValidHit,other,other,-42.7157059,1.39606833,21.9490089,18.2810879,0.0109999999,-50.7479401,1.62856805,38.369339,0.43937099,-0.0127180004,-0.898208022
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.8630000000001,1669,23,12,1,ValidHit,other,other,-42.7157059,1.41243887,21.9590378,18.2722626,0.0120000001,-50.7484093,1.62853003,38.3695412,0.439604998,-0.0118260002,-0.898096025
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1810.875,1670,23,12,1,ValidHit,other,other,-42.7157059,1.45216918,21.9803066,18.2522964,0.0109999999,-50.7516899,1.628618,38.3674393,0.440266013,-0.0096669998,-0.897799015
