TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.386,5733,23,12,1,ValidHit,commercial,C6,-58.8853645,5.83493185,51.4892998,15.8163319,0.0109999999,-50.2223396,1.62917602,38.9425888,-0.547721982,0.26591,0.793268979
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.3969999999999,5734,23,12,1,ValidHit,commercial,C6,-59.5817986,5.92755508,51.0994568,15.9339437,0.0109999999,-50.2198181,1.62900102,38.9435387,-0.587541997,0.269769996,0.762884974
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.4079999999999,5735,23,12,1,ValidHit,commercial,C6,-59.6528931,5.92337179,51.0596619,15.9437981,0.0109999999,-50.2206001,1.62904596,38.9437485,-0.591588974,0.269338012,0.759904027
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.4189999999999,5736,23,12,1,ValidHit,commercial,C6,-60.3036041,5.37711525,50.6954117,15.9384441,0.0120000001,-50.20327,1.62817204,38.9496613,-0.633704007,0.235211998,0.736939013
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.431,5737,23,12,1,ValidHit,commercial,C6,-59.8818588,5.61444664,50.9314919,15.9035511,0.0109999999,-50.2197189,1.62915206,38.9446907,-0.607540011,0.250589013,0.753710985
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.442,5738,23,12,1,ValidHit,commercial,C6,-59.9098396,5.88370705,50.9158287,15.9768362,0.0109999999,-50.2231407,1.629408,38.9438591,-0.606289029,0.266276002,0.749324024
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.453,5739,23,12,1,ValidHit,commercial,C6,-59.997448,5.86986685,50.8667908,15.9893503,0.0109999999,-50.224041,1.62938905,38.943779,-0.611236989,0.265202999,0.745675027
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.4639999999999,5740,23,12,1,ValidHit,commercial,C6,-60.6608772,5.31733084,50.4954224,16.0060749,0.0109999999,-50.20681,1.62858903,38.9498596,-0.653126001,0.230456993,0.721318007
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.4749999999999,5741,23,12,1,ValidHit,commercial,C6,-60.190937,5.7166419,50.7584801,15.9888926,0.0109999999,-50.2226791,1.62936604,38.9443893,-0.623445988,0.255631,0.738889992
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.4859999999999,5742,23,12,1,ValidHit,commercial,C6,-60.2744904,5.70883036,50.7117119,16.0043812,0.0109999999,-50.2235489,1.629439,38.9440689,-0.628009021,0.254891008,0.735273004
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.4969999999998,5743,23,12,1,ValidHit,commercial,C6,-60.3522835,5.58832455,50.6681633,15.9912882,0.0109999999,-50.2231216,1.62951398,38.9442902,-0.63341099,0.247557998,0.733133972
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5079999999998,5744,23,12,1,ValidHit,commercial,C6,-60.1944695,5.65472031,50.7565002,15.9731312,0.0109999999,-50.2245407,1.62967706,38.943779,-0.624167979,0.251987994,0.739535987
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5189999999998,5745,23,12,1,ValidHit,commercial,C6,-59.9054375,6.10889244,50.918293,16.0308743,0.0120000001,-50.2413597,1.63025701,38.9376297,-0.60283798,0.279374003,0.747344971
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5309999999999,5746,23,12,1,ValidHit,commercial,C6,-59.9834747,6.1171155,50.8746147,16.0478077,0.0109999999,-50.2421913,1.63042998,38.9368896,-0.607012987,0.27958101,0.743880987
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5419999999999,5747,23,12,1,ValidHit,commercial,C6,-60.6763535,5.61884117,50.4867592,16.0747452,0.0109999999,-50.2265091,1.63011003,38.9417114,-0.650071979,0.248134002,0.718203008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5529999999999,5748,23,12,1,ValidHit,commercial,C6,-60.5211258,5.69033051,50.5736504,16.0548725,0.0109999999,-50.2278404,1.63033903,38.9407806,-0.641130984,0.252882004,0.724569023
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5639999999999,5749,23,12,1,ValidHit,commercial,C6,-60.6002579,5.70724106,50.5293503,16.0780525,0.0109999999,-50.2287102,1.63058102,38.9398918,-0.64507401,0.253553987,0.720824003
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5749999999998,5750,23,12,1,ValidHit,commercial,C6,-60.4848137,5.67918634,50.5939789,16.0411644,0.0109999999,-50.2333717,1.63079202,38.9390488,-0.639065027,0.25237301,0.726557016
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5859999999998,5751,23,12,1,ValidHit,commercial,C6,-61.2439957,5.44501066,50.169014,16.1889801,0.0109999999,-50.2185898,1.63036394,38.9452896,-0.681043029,0.235632002,0.693292975
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.5970000000002,5752,23,12,1,ValidHit,commercial,C6,-61.1070366,5.58659124,50.2456779,16.1838932,0.0109999999,-50.2174416,1.63067198,38.9458618,-0.672859013,0.244433001,0.698206007
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6080000000002,5753,23,12,1,ValidHit,commercial,C6,-61.193222,5.60333252,50.1974335,16.2126122,0.0109999999,-50.2183189,1.631055,38.9448204,-0.676928997,0.245009005,0.694058001
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6190000000001,5754,23,12,1,ValidHit,commercial,C6,-60.6874886,5.72823048,50.4805222,16.1037922,0.0109999999,-50.2319107,1.63202202,38.9378204,-0.649257004,0.254361004,0.716763973
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6300000000001,5755,23,12,1,ValidHit,commercial,C6,-59.4215393,5.98186016,51.189167,15.9173269,0.0120000001,-50.2568016,1.63343096,38.9229507,-0.575764,0.273185015,0.770610988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6419999999998,5756,23,12,1,ValidHit,commercial,C6,-59.5027275,6.00238323,51.1437187,15.9354858,0.0109999999,-50.2575302,1.63367903,38.9215889,-0.580156982,0.274145991,0.766965985
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6529999999998,5757,23,12,1,ValidHit,commercial,C6,-60.9917412,5.845819,50.310215,16.2169418,0.0109999999,-50.2235184,1.63239098,38.9400101,-0.664002001,0.259813011,0.701121986
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6640000000002,5758,23,12,1,ValidHit,commercial,C6,-61.0082932,5.80801582,50.3009529,16.2085552,0.0109999999,-50.2353096,1.63321102,38.9329605,-0.66464299,0.257566005,0.701352
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6750000000002,5759,23,12,1,ValidHit,commercial,C6,-59.7223816,6.05845976,51.0207596,15.9874296,0.0109999999,-50.2599907,1.634426,38.9174995,-0.591857016,0.276715994,0.757039011
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6860000000001,5760,23,12,1,ValidHit,commercial,C6,-59.7982635,6.07380915,50.9782867,16.00527,0.0109999999,-50.2607307,1.63459504,38.91605,-0.595892012,0.277355999,0.753632009
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.6970000000001,5761,23,12,1,ValidHit,commercial,C6,-61.003582,5.82271671,50.3035889,16.2156429,0.0109999999,-50.2263298,1.63319004,38.9349594,-0.664614975,0.258361012,0.701084018
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.7080000000001,5762,23,12,1,ValidHit,commercial,C6,-60.9021873,5.76863909,50.3603477,16.1736279,0.0109999999,-50.2296906,1.63341606,38.9330101,-0.659865022,0.255674988,0.706535995
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.7190000000001,5763,23,12,1,ValidHit,commercial,C6,-60.9790802,5.77418804,50.3173027,16.1960125,0.0109999999,-50.2304993,1.63349998,38.9316292,-0.66365099,0.255659014,0.702987015
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.73,5764,23,12,1,ValidHit,commercial,C6,-59.1074257,6.41682625,51.364994,16.0068836,0.0109999999,-50.2590904,1.63442695,38.9128494,-0.552775025,0.298767,0.777912974
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.741,5765,23,12,1,ValidHit,commercial,C6,-59.8194046,5.69844437,50.9664536,15.9161415,0.0109999999,-50.2384987,1.63363898,38.9245605,-0.601957023,0.255387008,0.756578028
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.752,5766,23,12,1,ValidHit,commercial,C6,-61.2007866,5.77667046,50.1931992,16.2594891,0.0120000001,-50.2330894,1.63362098,38.9275093,-0.67453599,0.254806012,0.692862988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.7640000000001,5767,23,12,1,ValidHit,commercial,C6,-61.2814484,5.77382708,50.1480484,16.2825146,0.0109999999,-50.2339287,1.63372302,38.9261017,-0.678484976,0.25426501,0.689197004
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.7750000000001,5768,23,12,1,ValidHit,commercial,C6,-59.4029083,6.41959953,51.1995926,16.0487499,0.0109999999,-50.2622604,1.63449895,38.9067612,-0.569546998,0.298155993,0.765956998
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.7860000000001,5769,23,12,1,ValidHit,commercial,C6,-60.5503693,5.61486387,50.5572815,16.0502033,0.0109999999,-50.2358208,1.63389599,38.9223785,-0.642642021,0.248032004,0.724906027
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.797,5770,23,12,1,ValidHit,commercial,C6,-60.4436722,5.56582832,50.6170082,16.013546,0.0109999999,-50.2356491,1.63411605,38.9220695,-0.637450993,0.245519996,0.730302989
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.808,5771,23,12,1,ValidHit,commercial,C6,-60.5222015,5.55344868,50.5730476,16.0290871,0.0109999999,-50.2365608,1.634323,38.920681,-0.641676009,0.244497001,0.726939976
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.819,5772,23,12,1,ValidHit,commercial,C6,-61.8862076,5.54096794,49.8249931,16.427187,0.0109999999,-50.2413712,1.63444495,38.9167709,-0.70886898,0.237806007,0.664027989
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.8299999999999,5773,23,12,1,ValidHit,commercial,C6,-62.9586639,5.83208799,49.465519,17.0493946,0.0120000001,-50.2383194,1.63452804,38.9177589,-0.746075988,0.246196002,0.618649006
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.8420000000001,5774,23,12,1,ValidHit,commercial,C6,-63.0566864,5.81283283,49.432663,17.0980015,0.0109999999,-50.2391701,1.63459694,38.9162292,-0.749638021,0.244366005,0.615058005
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.8530000000001,5775,23,12,1,ValidHit,commercial,C6,-62.6184654,5.56647491,49.5795441,16.8050957,0.0109999999,-50.2411308,1.63464904,38.9140205,-0.736512005,0.233962998,0.634651005
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.864,5776,23,12,1,ValidHit,commercial,C6,-62.2420654,5.48255491,49.7057152,16.591423,0.0109999999,-50.2447586,1.63476801,38.9105988,-0.723096013,0.231912002,0.650637984
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.875,5777,23,12,1,ValidHit,commercial,C6,-63.3273849,5.77600908,49.3419228,17.2389145,0.0109999999,-50.241581,1.63482702,38.9115601,-0.759073019,0.240218997,0.605037987
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.886,5778,23,12,1,ValidHit,commercial,C6,-63.4046898,5.76418877,49.3160095,17.2795906,0.0109999999,-50.242321,1.63492298,38.9099884,-0.761717021,0.238964006,0.602204978
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.8969999999999,5779,23,12,1,ValidHit,commercial,C6,-62.7895889,5.62928629,49.5221863,16.9120674,0.0109999999,-50.2428093,1.63493097,38.9089203,-0.741874993,0.236181006,0.627548993
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.9079999999999,5780,23,12,1,ValidHit,commercial,C6,-62.846344,5.66033792,49.5031662,16.9505806,0.0109999999,-50.2425385,1.63496196,38.9077606,-0.74355799,0.237476006,0.625073016
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.9189999999999,5781,23,12,1,ValidHit,commercial,C6,-62.9119492,5.66372919,49.4811783,16.987011,0.0109999999,-50.2432404,1.63496602,38.9061317,-0.745783985,0.237166002,0.622533977
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.9299999999998,5782,23,12,1,ValidHit,commercial,C6,-62.1591415,5.64220619,49.7335052,16.5915489,0.0120000001,-50.2473793,1.63481295,38.9015999,-0.717935026,0.241530001,0.652850986
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.942,5783,23,12,1,ValidHit,commercial,C6,-62.119751,5.63932514,49.7467117,16.5708256,0.0109999999,-50.2521896,1.63465798,38.8970184,-0.716166973,0.241668001,0.654742002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.953,5784,23,12,1,ValidHit,commercial,C6,-60.568573,5.64113045,50.5470924,16.0676403,0.0109999999,-50.2671509,1.63406706,38.885479,-0.641128004,0.249386996,0.725781977
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.9639999999999,5785,23,12,1,ValidHit,commercial,C6,-60.6086845,5.64227915,50.5246391,16.0782299,0.0109999999,-50.2677803,1.63406599,38.8837891,-0.643160999,0.249293998,0.724012017
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.9749999999999,5786,23,12,1,ValidHit,commercial,C6,-62.3733063,5.64033031,49.6617203,16.7013988,0.0109999999,-50.2500687,1.63493097,38.8950806,-0.72587502,0.239822,0.644649029
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.9859999999999,5787,23,12,1,ValidHit,commercial,C6,-62.3190956,5.62988091,49.6798935,16.6709023,0.0109999999,-50.2548409,1.63480794,38.8904495,-0.723667026,0.239641994,0.647198021
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2387.9969999999998,5788,23,12,1,ValidHit,commercial,C6,-62.3579636,5.62342596,49.6668663,16.6896858,0.0120000001,-50.2554893,1.63486803,38.8887787,-0.725142002,0.238982007,0.645789027
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.009,5789,23,12,1,ValidHit,commercial,C6,-60.6879044,5.63688231,50.4802933,16.098999,0.00999999978,-50.2712593,1.63415396,38.8764381,-0.647033989,0.248631001,0.720777988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0189999999998,5790,23,12,1,ValidHit,commercial,C6,-60.7281952,5.71181679,50.457737,16.1289997,0.0109999999,-50.2699013,1.63417697,38.8757896,-0.648410022,0.252811998,0.718075991
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0300000000002,5791,23,12,1,ValidHit,commercial,C6,-61.150074,5.63057327,50.2215843,16.2220688,0.0109999999,-50.2596092,1.63451803,38.882061,-0.671334982,0.246334001,0.699016988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0410000000002,5792,23,12,1,ValidHit,commercial,C6,-61.1768074,5.6204915,50.2066231,16.2278709,0.0109999999,-50.2602005,1.63451302,38.8803902,-0.672706008,0.245625004,0.697947979
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0520000000001,5793,23,12,1,ValidHit,commercial,C6,-61.206459,5.45244217,50.1900215,16.1963806,0.0109999999,-50.2600899,1.63448405,38.8797188,-0.675844014,0.235725999,0.698314011
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0630000000001,5794,23,12,1,ValidHit,commercial,C6,-60.9766388,5.59554768,50.3186684,16.1686516,0.0109999999,-50.2593803,1.63436794,38.8786201,-0.662841022,0.244991004,0.707544029
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0740000000001,5795,23,12,1,ValidHit,commercial,C6,-61.2457962,5.59940147,50.1680031,16.2446346,0.0120000001,-50.2619095,1.63433504,38.8754997,-0.676153004,0.244084001,0.695150971
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0859999999998,5796,23,12,1,ValidHit,commercial,C6,-61.2641182,5.59541893,50.157753,16.2497978,0.0109999999,-50.2624207,1.63413095,38.8738289,-0.67703402,0.243773997,0.694401979
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.0970000000002,5797,23,12,1,ValidHit,commercial,C6,-61.2877617,5.43706036,50.1445084,16.2193432,0.0109999999,-50.2622795,1.63399601,38.8731995,-0.679764986,0.234474003,0.694921017
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.1080000000002,5798,23,12,1,ValidHit,commercial,C6,-60.9906464,5.91108274,50.3108292,16.2554817,0.0109999999,-50.2641487,1.63367903,38.8702507,-0.659861982,0.263132989,0.703790009
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.1190000000001,5799,23,12,1,ValidHit,commercial,C6,-61.0099945,5.91546726,50.2999954,16.2626324,0.0109999999,-50.2646599,1.63349903,38.8686485,-0.660730004,0.263298005,0.702912986
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.1300000000001,5800,23,12,1,ValidHit,commercial,C6,-60.9027557,5.65762997,50.3600273,16.1691284,0.0109999999,-50.2650795,1.63335896,38.8671684,-0.657899976,0.248886004,0.710789979
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.1410000000001,5801,23,12,1,ValidHit,commercial,C6,-60.7229843,5.62462711,50.460659,16.1161652,0.0109999999,-50.2653503,1.63314295,38.8659706,-0.648886979,0.247667998,0.719439983
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.152,5802,23,12,1,ValidHit,commercial,C6,-60.5056343,5.77273178,50.5823212,16.1026745,0.0109999999,-50.2709503,1.63263404,38.8602486,-0.635586023,0.257104993,0.727954984
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.163,5803,23,12,1,ValidHit,commercial,C6,-60.5198174,5.77204514,50.5743828,16.1065922,0.0120000001,-50.2714386,1.63250399,38.8586998,-0.636282027,0.257007986,0.727380991
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.1750000000002,5804,23,12,1,ValidHit,commercial,C6,-59.7417526,5.80199623,51.009922,15.9614496,0.0109999999,-50.280201,1.63164794,38.8503494,-0.59276998,0.26127401,0.761802018
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.1860000000001,5805,23,12,1,ValidHit,commercial,C6,-60.7641335,5.61913872,50.4376221,16.1281204,0.0109999999,-50.2672882,1.63280797,38.8599815,-0.650837004,0.247164994,0.717850029
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.1970000000001,5806,23,12,1,ValidHit,commercial,C6,-60.7667694,5.61397505,50.4361534,16.1282692,0.0109999999,-50.2677383,1.63277197,38.8585205,-0.650967002,0.246845007,0.717842996
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.2080000000001,5807,23,12,1,ValidHit,commercial,C6,-60.537117,5.76092529,50.5647011,16.1108398,0.0109999999,-50.2732582,1.63226402,38.85289,-0.637075007,0.256265014,0.726948977
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.2190000000001,5808,23,12,1,ValidHit,commercial,C6,-60.3011017,5.58426857,50.6968155,16.01544,0.0109999999,-50.2764091,1.631863,38.8486786,-0.625931025,0.246784002,0.739785016
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.23,5809,23,12,1,ValidHit,commercial,C6,-60.2435913,5.79935312,50.7290039,16.0586967,0.0109999999,-50.2753601,1.63200104,38.848381,-0.620729029,0.25950399,0.739814997
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.241,5810,23,12,1,ValidHit,commercial,C6,-60.2326317,5.79695845,50.7351418,16.0565834,0.0109999999,-50.2757683,1.63200295,38.8470001,-0.620103002,0.259389013,0.740381002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.252,5811,23,12,1,ValidHit,commercial,C6,-60.3459702,5.76404905,50.6716995,16.0727215,0.0109999999,-50.2755089,1.63205194,38.8460999,-0.626550019,0.257079005,0.735749006
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.2629999999999,5812,23,12,1,ValidHit,commercial,C6,-60.1088333,5.7288928,50.8044434,16.0156212,0.0109999999,-50.2780495,1.63190699,38.8432312,-0.61381501,0.255807996,0.746834993
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.2739999999999,5813,23,12,1,ValidHit,commercial,C6,-60.0936852,5.73490906,50.8129196,16.0149307,0.0120000001,-50.2784004,1.63193297,38.8419609,-0.612873971,0.256193012,0.747475982
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.2860000000001,5814,23,12,1,ValidHit,commercial,C6,-58.3300781,5.58406544,51.8001328,15.7670689,0.0109999999,-50.2988815,1.62979305,38.8207588,-0.509361029,0.250791013,0.823188007
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.297,5815,23,12,1,ValidHit,commercial,C6,-60.2804222,5.77792263,50.7083931,16.0652943,0.0109999999,-50.2768707,1.63207495,38.841011,-0.622675002,0.258060008,0.738690019
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.308,5816,23,12,1,ValidHit,commercial,C6,-60.040081,5.74359989,50.842926,16.0091934,0.0109999999,-50.2793198,1.63186598,38.8381119,-0.609687984,0.256832004,0.749858975
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.319,5817,23,12,1,ValidHit,commercial,C6,-60.0221748,5.74252367,50.8529472,16.0062351,0.0109999999,-50.2796288,1.63186896,38.8369217,-0.608663023,0.256812006,0.75069797
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.3299999999999,5818,23,12,1,ValidHit,commercial,C6,-58.0755463,5.57718992,51.9426079,15.7589264,0.0109999999,-50.3005791,1.62977302,38.8158607,-0.49336201,0.25048399,0.83296001
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.3409999999999,5819,23,12,1,ValidHit,commercial,C6,-58.1844521,5.68665791,51.8816452,15.7905483,0.0109999999,-50.2992401,1.62989104,38.8161392,-0.499357015,0.256908,0.827416003
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.3519999999999,5820,23,12,1,ValidHit,commercial,C6,-58.6767044,5.60750103,51.6060982,15.7969751,0.0120000001,-50.2899094,1.63078403,38.8236198,-0.530909002,0.251738012,0.809168994
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.364,5821,23,12,1,ValidHit,commercial,C6,-58.6654816,5.60126972,51.6123772,15.795331,0.0109999999,-50.2901917,1.63066804,38.8224907,-0.530236006,0.251376987,0.809722006
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.375,5822,23,12,1,ValidHit,commercial,C6,-58.7986298,5.49652672,51.5378494,15.7787762,0.00999999978,-50.2829094,1.63140094,38.829071,-0.539691985,0.244956002,0.805431008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.3850000000002,5823,23,12,1,ValidHit,commercial,C6,-58.1425934,5.66118908,51.9050827,15.7856216,0.0120000001,-50.3005295,1.62963605,38.811779,-0.496778995,0.255391002,0.829434991
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.3969999999999,5824,23,12,1,ValidHit,commercial,C6,-58.1391754,5.65179634,51.9069939,15.7838144,0.0109999999,-50.300869,1.62960601,38.8107414,-0.496598005,0.254826993,0.82971698
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.4079999999999,5825,23,12,1,ValidHit,commercial,C6,-58.6437263,5.56846333,51.6245613,15.7881241,0.0109999999,-50.2916107,1.63050902,38.8183289,-0.529009998,0.249423996,0.811127007
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.4189999999999,5826,23,12,1,ValidHit,commercial,C6,-58.7658005,5.62448215,51.5562286,15.8095884,0.0109999999,-50.2843094,1.631302,38.8258705,-0.536473989,0.25257799,0.805225015
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.4299999999998,5827,23,12,1,ValidHit,commercial,C6,-58.7606583,5.57231665,51.5591049,15.7966022,0.0109999999,-50.2848892,1.63134599,38.824791,-0.536553979,0.249480993,0.806138992
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2388.4409999999998,5828,23,12,1,ValidHit,commercial,C6,-58.7597885,5.5607233,51.5595894,15.7941961,0.0109999999,-50.2852592,1.63132799,38.8238602,-0.536557019,0.248786002,0.806351006
