TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.56489999999997,24423,23,12,1,ValidHit,commercial,C5,-45.3875198,2.90235758,39.3207397,4.00932312,0.0110999998,-49.2369995,1.85090303,38.9326706,0.960116982,0.262248009,0.0967900008
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.57600000000002,24424,23,12,1,ValidHit,commercial,C5,-45.1586609,1.86545444,37.3652115,4.38354111,0.0114000002,-49.2435608,1.84876204,38.9554214,0.931860983,0.00380799989,-0.362764001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.5874,24425,23,12,1,ValidHit,commercial,C5,-44.8701515,1.90763485,36.6062813,4.96385431,0.0109000001,-49.2434502,1.84771097,38.9537315,0.881024003,0.0120719997,-0.472905993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.59829999999999,24426,23,12,1,ValidHit,commercial,C5,-44.8283691,1.83101237,36.496376,5.05140638,0.0110999998,-49.2426414,1.84688401,38.9521103,0.873866022,-0.00314199994,-0.486146986
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.60940000000005,24427,23,12,1,ValidHit,commercial,C5,-44.5561638,1.99736834,35.7803345,5.68248987,0.0114000002,-49.2493782,1.84656501,38.9805984,0.825900018,0.0265379995,-0.563174009
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.62080000000003,24428,23,12,1,ValidHit,commercial,C5,-44.9182549,1.77464855,36.7328186,4.87714434,0.0108000003,-49.2470818,1.84671903,38.9783897,0.88756299,-0.0147770001,-0.460422009
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.63160000000005,24429,23,12,1,ValidHit,commercial,C5,-44.7033806,1.62330163,36.1675873,5.32517195,0.0111999996,-49.2401009,1.84499502,38.9472389,0.851935029,-0.0416309983,-0.521981001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.64279999999997,24430,23,12,1,ValidHit,commercial,C5,-44.6675491,1.5681653,36.073349,5.40645123,0.0111999996,-49.2395096,1.84439301,38.9457397,0.845643997,-0.0510919988,-0.531287014
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.654,24431,23,12,1,ValidHit,commercial,C5,-44.3750954,1.74890542,35.3040352,6.09918356,0.0109999999,-49.2451096,1.844926,38.9747009,0.798461974,-0.0157430004,-0.601822972
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.66499999999996,24432,23,12,1,ValidHit,commercial,C5,-44.8122368,1.57609582,36.4539375,5.10261965,0.0109999999,-49.2412186,1.84526706,38.9735413,0.86797303,-0.052751001,-0.493781
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.67600000000004,24433,23,12,1,ValidHit,commercial,C5,-44.7915421,1.52344167,36.3994942,5.1494112,0.0114000002,-49.2405891,1.84482503,38.9722595,0.863982975,-0.0624109991,-0.499617994
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.68740000000003,24434,23,12,1,ValidHit,commercial,C5,-44.8454132,1.53716028,36.5412064,5.02974176,0.0109000001,-49.2388992,1.84467101,38.9704094,0.873494983,-0.0611380003,-0.482964009
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.69830000000002,24435,23,12,1,ValidHit,commercial,C5,-44.9323502,1.49538803,36.7698975,4.84188175,0.0110999998,-49.2348709,1.84425104,38.9631691,0.888590991,-0.0720499977,-0.452971995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.70939999999996,24436,23,12,1,ValidHit,commercial,C5,-45.001236,1.83883584,36.9510956,4.68976641,0.0109000001,-49.2367783,1.84428096,38.9645615,0.903133988,-0.00116099999,-0.429325998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.72029999999995,24437,23,12,1,ValidHit,commercial,C5,-44.9828644,1.79424381,36.9027824,4.72645426,0.0111999996,-49.2362404,1.84401405,38.9632912,0.899896026,-0.0105299996,-0.435947001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.73149999999998,24438,23,12,1,ValidHit,commercial,C5,-45.1536446,1.75695324,37.3520088,4.38774061,0.0111999996,-49.2355614,1.843889,38.9590683,0.93028599,-0.0198129993,-0.366255999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.74270000000001,24439,23,12,1,ValidHit,commercial,C5,-45.3794098,2.2283318,38.1782379,3.94440579,0.0109999999,-49.2339211,1.84065497,38.9203911,0.977196991,0.0982839987,-0.188152
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.75369999999998,24440,23,12,1,ValidHit,commercial,C5,-45.3792534,2.2026751,38.1559868,3.94598031,0.0110999998,-49.2336884,1.84038997,38.9194298,0.976787984,0.0918100029,-0.193471
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.76480000000004,24441,23,12,1,ValidHit,commercial,C5,-44.9260788,1.64891076,36.7533951,4.84391117,0.0110999998,-49.2343102,1.84368205,38.9589882,0.889401019,-0.0402089991,-0.455327988
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.77589999999998,24442,23,12,1,ValidHit,commercial,C5,-45.1129112,1.63612628,37.2448616,4.46670198,0.0113000004,-49.2339897,1.84343803,38.9551697,0.922608018,-0.0464119986,-0.382896006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.78719999999998,24443,23,12,1,ValidHit,commercial,C5,-45.3793526,2.13357234,38.1696587,3.93561912,0.0108000003,-49.2330513,1.83929205,38.912281,0.979178011,0.0747729987,-0.188691005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.798,24444,23,12,1,ValidHit,commercial,C5,-45.3792763,2.11500502,38.1591644,3.9359436,0.0113000004,-49.232769,1.83914804,38.9115906,0.97904402,0.0700860023,-0.191165999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.80930000000001,24445,23,12,1,ValidHit,commercial,C5,-45.3807297,2.14754009,38.3641968,3.90526175,0.0109999999,-49.2328415,1.84092498,38.9283714,0.986373007,0.0785119981,-0.144463003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.82029999999997,24446,23,12,1,ValidHit,commercial,C5,-45.3838844,2.23597598,38.8088112,3.8700583,0.0111999996,-49.2314491,1.84278202,38.94664,0.994177997,0.101598002,-0.0356139988
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.83150000000001,24447,23,12,1,ValidHit,commercial,C5,-45.3838692,2.22685051,38.8064613,3.86884737,0.0109999999,-49.2310715,1.84278595,38.9461212,0.994395018,0.0992700011,-0.0360979997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.84249999999997,24448,23,12,1,ValidHit,commercial,C5,-45.3881912,2.42698503,39.4159012,3.91910934,0.0110999998,-49.2318001,1.84045696,38.9238815,0.98071897,0.149655998,0.125541002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.85360000000003,24449,23,12,1,ValidHit,commercial,C5,-45.3806915,2.10969329,38.3585091,3.90196633,0.0110999998,-49.23172,1.84080398,38.9264908,0.986928999,0.0689100027,-0.145560995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.86469999999997,24450,23,12,1,ValidHit,commercial,C5,-45.3839264,2.20155144,38.8147354,3.86534667,0.0111999996,-49.2303696,1.84266603,38.9450493,0.995100021,0.0928459987,-0.0337130018
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.8759,24451,23,12,1,ValidHit,commercial,C5,-45.3839531,2.19293785,38.8185158,3.86413264,0.0110999998,-49.2300987,1.84258497,38.9447594,0.995334983,0.0906670019,-0.0326710008
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.88699999999994,24452,23,12,1,ValidHit,commercial,C5,-45.3900642,2.4510498,39.6798363,3.96820331,0.0109999999,-49.2306404,1.83711302,38.8926315,0.967831016,0.154713005,0.198376998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.89800000000002,24453,23,12,1,ValidHit,commercial,C5,-45.3905487,2.51246643,39.7483368,3.98954821,0.0111999996,-49.2300491,1.83789098,38.8999901,0.962373972,0.169082999,0.212639004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.90920000000006,24454,23,12,1,ValidHit,commercial,C5,-45.3905869,2.50130773,39.7538376,3.9887588,0.0110999998,-49.2299194,1.83781505,38.8997192,0.96252197,0.166337997,0.214128003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.9203,24455,23,12,1,ValidHit,commercial,C5,-45.3882294,2.49248743,39.4214821,3.92591357,0.0110999998,-49.2301712,1.84214306,38.9425812,0.978609025,0.165654004,0.121985003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.93140000000005,24456,23,12,1,ValidHit,commercial,C5,-45.3882751,2.50532818,39.4277344,3.92726135,0.0111999996,-49.2293282,1.84255302,38.9477081,0.978033006,0.168760002,0.122227997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.94259999999997,24457,23,12,1,ValidHit,commercial,C5,-45.3884811,2.46923566,39.4570274,3.92505527,0.0109999999,-49.2291298,1.84213102,38.9449387,0.978479028,0.159767002,0.130465001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.95360000000005,24458,23,12,1,ValidHit,commercial,C5,-45.3884964,2.45905662,39.4590073,3.92359185,0.0110999998,-49.228981,1.84195197,38.9447708,0.978802979,0.157278001,0.131061003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.96469999999999,24459,23,12,1,ValidHit,commercial,C5,-45.3897057,2.52264595,39.62957,3.96321726,0.0110999998,-49.2285004,1.83927906,38.9197998,0.968603015,0.172426999,0.179088995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.97580000000005,24460,23,12,1,ValidHit,commercial,C5,-45.3883057,2.46397161,39.4319344,3.92044187,0.0111999996,-49.228569,1.84191298,38.9468689,0.979533017,0.158667997,0.123724997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.98699999999997,24461,23,12,1,ValidHit,commercial,C5,-45.3882828,2.45434785,39.4291077,3.9184761,0.0109999999,-49.2283897,1.84177494,38.9466095,0.979983985,0.156326994,0.123133004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,931.99800000000005,24462,23,12,1,ValidHit,commercial,C5,-45.3884239,2.42054915,39.4481964,3.91578913,0.0113000004,-49.2281418,1.84133196,38.9437599,0.980557978,0.147916004,0.128819004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.00930000000005,24463,23,12,1,ValidHit,commercial,C5,-45.3899155,2.56827617,39.6592216,3.97637677,0.0109000001,-49.2279091,1.83859503,38.9183006,0.965188026,0.183502004,0.186329007
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.02020000000005,24464,23,12,1,ValidHit,commercial,C5,-45.3896179,2.57834959,39.6170044,3.97133636,0.0111999996,-49.2279015,1.83824003,38.91605,0.96648699,0.186361,0.176502004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.03139999999996,24465,23,12,1,ValidHit,commercial,C5,-45.3895416,2.56936431,39.606308,3.96772099,0.0110999998,-49.2276802,1.83813405,38.9157906,0.967330992,0.184293002,0.174032003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.04250000000002,24466,23,12,1,ValidHit,commercial,C5,-45.3901215,2.59326673,39.6877594,3.98777199,0.0110999998,-49.2271385,1.83727801,38.9079514,0.962186992,0.189575002,0.195547998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.05359999999996,24467,23,12,1,ValidHit,commercial,C5,-45.389576,2.55928659,39.6111221,3.96730614,0.0111999996,-49.2266502,1.83716702,38.9076118,0.967159986,0.182015002,0.177324995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.06479999999999,24468,23,12,1,ValidHit,commercial,C5,-45.3894768,2.55198121,39.5970154,3.96358848,0.0109000001,-49.2265701,1.83709395,38.9073105,0.968071997,0.180361003,0.174006999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.07569999999998,24469,23,12,1,ValidHit,commercial,C5,-45.3890457,2.61729169,39.5365524,3.96688819,0.0111999996,-49.2279282,1.83757901,38.9110489,0.967719972,0.196553007,0.157679006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.08690000000001,24470,23,12,1,ValidHit,commercial,C5,-45.3896942,2.56708169,39.6277847,3.97177577,0.0110999998,-49.2266197,1.83687198,38.9068108,0.966039002,0.183847994,0.181522995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.09799999999996,24471,23,12,1,ValidHit,commercial,C5,-45.3891373,2.53492522,39.5487328,3.95259714,0.0110999998,-49.2262115,1.83676398,38.9065208,0.970759988,0.176631004,0.162476003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.10910000000001,24472,23,12,1,ValidHit,commercial,C5,-45.3890038,2.52942491,39.5305252,3.948807,0.0110999998,-49.22612,1.83666003,38.9062614,0.971701026,0.175433993,0.158087
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.12019999999995,24473,23,12,1,ValidHit,commercial,C5,-45.3881187,2.63360262,39.4053268,3.95147467,0.0110999998,-49.2273788,1.83764696,38.9147415,0.971594989,0.201431006,0.124151997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.13130000000001,24474,23,12,1,ValidHit,commercial,C5,-45.3874283,2.6861167,39.3082962,3.95026374,0.0110999998,-49.2269287,1.83891702,38.9274101,0.971943974,0.214462996,0.0964189991
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.14239999999995,24475,23,12,1,ValidHit,commercial,C5,-45.387291,2.67998719,39.2884521,3.94711542,0.0110999998,-49.2267799,1.83889103,38.9270897,0.972718,0.213088006,0.0915490016
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.15350000000001,24476,23,12,1,ValidHit,commercial,C5,-45.3880615,2.63903427,39.3972931,3.94994593,0.0110999998,-49.2268219,1.83846903,38.9228706,0.971840024,0.202675,0.120107003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.16459999999995,24477,23,12,1,ValidHit,commercial,C5,-45.3864632,2.62743354,39.1723251,3.92934346,0.0110999998,-49.2265396,1.83700502,38.9100685,0.977270007,0.201158002,0.066742003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.17570000000001,24478,23,12,1,ValidHit,commercial,C5,-45.378479,2.12900448,38.0471191,3.95713973,0.0110999998,-49.2276611,1.83777404,38.9177208,0.97271502,0.0735960007,-0.220008001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.18679999999995,24479,23,12,1,ValidHit,commercial,C5,-45.3783417,2.12533426,38.0273247,3.96132255,0.0110999998,-49.2276115,1.83768594,38.9175186,0.971710026,0.0726139992,-0.224721
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.1979,24480,23,12,1,ValidHit,commercial,C5,-45.3875122,2.62128448,39.3202744,3.93822074,0.0113000004,-49.2264709,1.83812797,38.9219589,0.974783003,0.198857993,0.10114
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.20920000000001,24481,23,12,1,ValidHit,commercial,C5,-45.3859329,2.61290765,39.0974426,3.92263818,0.0109999999,-49.2263908,1.83667505,38.9091988,0.979038,0.197882995,0.0479889996
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.22019999999998,24482,23,12,1,ValidHit,commercial,C5,-45.3780327,2.1942997,37.9836082,3.97693372,0.0110999998,-49.2274208,1.83746195,38.9168091,0.967920005,0.089726001,-0.234650999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.23130000000003,24483,23,12,1,ValidHit,commercial,C5,-45.3778992,2.19336748,37.9651985,3.98122334,0.0110999998,-49.2273293,1.83737898,38.9166718,0.966886997,0.0894159973,-0.238987997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.24239999999998,24484,23,12,1,ValidHit,commercial,C5,-45.3172226,2.14578176,37.7823105,4.08900833,0.0110999998,-49.2266998,1.83991003,38.9409485,0.95608902,0.0748030022,-0.283353001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.25350000000003,24485,23,12,1,ValidHit,commercial,C5,-45.377903,2.28587604,37.9654083,3.99105215,0.0110999998,-49.2269516,1.837569,38.9205704,0.96441102,0.112327002,-0.239323005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.26459999999997,24486,23,12,1,ValidHit,commercial,C5,-45.3777962,2.28542066,37.9510117,3.9945209,0.0111999996,-49.2269096,1.83744705,38.9204788,0.963589013,0.112145998,-0.242697001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.2758,24487,23,12,1,ValidHit,commercial,C5,-45.3780441,2.23461819,37.9853821,3.9823041,0.0109999999,-49.2260208,1.83848906,38.9313698,0.966256022,0.0994710028,-0.237544999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.28679999999997,24488,23,12,1,ValidHit,commercial,C5,-45.3789215,2.36275387,38.1090279,3.96678948,0.0110999998,-49.2246704,1.83787096,38.927639,0.969484985,0.132319003,-0.206365004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.29790000000003,24489,23,12,1,ValidHit,commercial,C5,-45.3664856,2.28689981,37.9118881,4.01500273,0.0111999996,-49.2267303,1.83726299,38.9201393,0.961445987,0.111988001,-0.251118988
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.30909999999994,24490,23,12,1,ValidHit,commercial,C5,-45.361763,2.28748155,37.8994598,4.02266788,0.0110999998,-49.2266502,1.83721995,38.9201202,0.960768998,0.111929998,-0.253724992
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.3202,24491,23,12,1,ValidHit,commercial,C5,-45.3771057,2.23513484,37.9398232,3.99401164,0.0109999999,-49.2257805,1.83828795,38.9309502,0.963598013,0.0993589982,-0.248150006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.33119999999997,24492,23,12,1,ValidHit,commercial,C5,-45.3794365,2.33653688,38.1816597,3.94959712,0.0110999998,-49.225399,1.83804703,38.9295807,0.973747015,0.126211002,-0.189364001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.34230000000002,24493,23,12,1,ValidHit,commercial,C5,-45.3793564,2.33596087,38.1704254,3.95167112,0.0113000004,-49.2253304,1.83798003,38.9295006,0.973239005,0.126016006,-0.192086995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.35360000000003,24494,23,12,1,ValidHit,commercial,C5,-45.3797417,2.31739783,38.2246819,3.93724895,0.0109999999,-49.2257805,1.83655298,38.9165611,0.976824999,0.122125998,-0.175724998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.3646,24495,23,12,1,ValidHit,commercial,C5,-45.3799744,2.312536,38.2579117,3.92887902,0.0110999998,-49.2259789,1.83508003,38.9031982,0.978900015,0.121523999,-0.164240003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.37570000000005,24496,23,12,1,ValidHit,commercial,C5,-45.3792877,2.23630857,38.1610146,3.93988299,0.0110999998,-49.2243195,1.83694899,38.9218903,0.975921988,0.101363003,-0.193121001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.38679999999999,24497,23,12,1,ValidHit,commercial,C5,-45.3792496,2.23717904,38.1559334,3.94094586,0.0110999998,-49.2242699,1.83694696,38.9219093,0.975655019,0.101557001,-0.194362
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.39790000000005,24498,23,12,1,ValidHit,commercial,C5,-45.3805542,2.30190444,38.3392181,3.91472459,0.0109999999,-49.2251511,1.83589399,38.9110298,0.982083023,0.119039997,-0.146065995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.40890000000002,24499,23,12,1,ValidHit,commercial,C5,-45.3798523,2.31911087,38.2402115,3.93264008,0.0110999998,-49.2258606,1.83515704,38.9032707,0.977964997,0.123060003,-0.168604001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.41999999999996,24500,23,12,1,ValidHit,commercial,C5,-45.379837,2.32258582,38.2387466,3.93331814,0.0111999996,-49.2258492,1.83520901,38.9033318,0.977796018,0.123908997,-0.168962002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.43119999999999,24501,23,12,1,ValidHit,commercial,C5,-45.3791847,2.24912214,38.1463318,3.94405746,0.0109999999,-49.2241707,1.837093,38.9221611,0.974878013,0.104468003,-0.196706995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.44219999999996,24502,23,12,1,ValidHit,commercial,C5,-45.3802185,2.36750746,38.2919083,3.93032694,0.0111999996,-49.2247696,1.83607495,38.9119682,0.978166997,0.135212004,-0.157760993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.45339999999999,24503,23,12,1,ValidHit,commercial,C5,-45.3795319,2.38692737,38.1952858,3.95115376,0.0109999999,-49.2242088,1.83703303,38.921711,0.973037004,0.139171004,-0.183847994
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.46439999999996,24504,23,12,1,ValidHit,commercial,C5,-45.3795242,2.38887548,38.1943932,3.95162702,0.0111999996,-49.2242203,1.83706999,38.9218483,0.972925007,0.139638007,-0.184086993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.47559999999999,24505,23,12,1,ValidHit,commercial,C5,-45.378582,2.33088088,38.0611229,3.97189283,0.0110999998,-49.2240906,1.83730602,38.9238892,0.968165994,0.124265,-0.217215002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.48670000000004,24506,23,12,1,ValidHit,commercial,C5,-45.378521,2.25488615,38.0527802,3.96697235,0.0110999998,-49.2249298,1.83791196,38.9292183,0.969604015,0.105111003,-0.220933005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.49779999999998,24507,23,12,1,ValidHit,commercial,C5,-45.379509,2.39621496,38.1927338,3.95306516,0.0110999998,-49.2242584,1.83713198,38.9221802,0.972582996,0.141427994,-0.184524
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.50890000000004,24508,23,12,1,ValidHit,commercial,C5,-45.379509,2.39912534,38.192028,3.9536078,0.0110999998,-49.2242393,1.83716297,38.9222794,0.972446978,0.142137006,-0.184701994
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.51999999999998,24509,23,12,1,ValidHit,commercial,C5,-45.3785629,2.343431,38.0587234,3.97410274,0.0110999998,-49.2241096,1.83738506,38.9242783,0.967637002,0.127333999,-0.217794999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.53110000000004,24510,23,12,1,ValidHit,commercial,C5,-45.3789444,2.26594329,38.112957,3.95347476,0.0113000004,-49.2255898,1.83695197,38.9187317,0.972968996,0.108508997,-0.203813002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.54240000000004,24511,23,12,1,ValidHit,commercial,C5,-45.3789253,2.26974058,38.1096611,3.9546411,0.0109000001,-49.2256508,1.83701205,38.9187508,0.97270298,0.109421998,-0.204591006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.55330000000004,24512,23,12,1,ValidHit,commercial,C5,-45.3787155,2.28791261,38.0799942,3.96242285,0.0111999996,-49.2252502,1.83687603,38.9175606,0.970749974,0.113828003,-0.211375996
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.56449999999995,24513,23,12,1,ValidHit,commercial,C5,-45.3786469,2.28738689,38.070816,3.9644649,0.0110999998,-49.2251701,1.83698905,38.9183998,0.97023499,0.113606997,-0.213791996
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.57560000000001,24514,23,12,1,ValidHit,commercial,C5,-45.3787842,2.27873969,38.0902634,3.95892787,0.0109999999,-49.2254715,1.83683097,38.9154015,0.971644998,0.111622997,-0.208423004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.58659999999998,24515,23,12,1,ValidHit,commercial,C5,-45.3787575,2.28404951,38.0854492,3.96052122,0.0111999996,-49.2254295,1.83692098,38.9154396,0.971252024,0.112896003,-0.209564999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.59780000000001,24516,23,12,1,ValidHit,commercial,C5,-45.3788338,2.24998212,38.0969963,3.95425558,0.0113000004,-49.2251091,1.837116,38.9166603,0.972678006,0.104409002,-0.207284003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.60910000000001,24517,23,12,1,ValidHit,commercial,C5,-45.3789139,2.25876904,38.1084785,3.95265508,0.0110999998,-49.2251892,1.83710694,38.9158592,0.973074973,0.106677003,-0.204261005
