TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.1469999999999,2543,23,12,1,ValidHit,ground,ground,-50.8330269,-2.36529851E-14,36.732872,2.61801291,0.0109999999,-50.342659,1.63990295,38.7138481,-0.187304005,-0.626384974,-0.756660998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.1579999999999,2544,23,12,1,ValidHit,ground,ground,-50.7925529,-2.36447452E-14,36.7200775,2.61964488,0.0109999999,-50.3417397,1.63995397,38.7125282,-0.172087997,-0.626013994,-0.760571003
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.1690000000001,2545,23,12,1,ValidHit,ground,ground,-50.6801796,-2.43122071E-14,37.7566414,1.92758679,0.0109999999,-50.3410492,1.63999605,38.7111015,-0.175933003,-0.850791991,-0.495151997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.1800000000001,2546,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.191,2547,23,12,0,InvalidGaze,,,0,0,0,0,0.0120000001,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.203,2548,23,12,1,ValidHit,ground,ground,-52.0252838,-2.30116981E-14,35.7369614,3.80073118,0.0109999999,-50.3602295,1.64400005,38.732029,-0.438080996,-0.432541996,-0.788012028
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.2139999999999,2549,23,12,1,ValidHit,ground,ground,-50.6140671,-2.42933251E-14,37.7273178,1.92976916,0.0109999999,-50.3381119,1.64014494,38.7059784,-0.142996997,-0.849906981,-0.50713402
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.2249999999999,2550,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.2360000000001,2551,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.2470000000001,2552,23,12,1,ValidHit,ground,ground,-51.9049034,-2.2721652E-14,35.2865219,4.11450386,0.0109999999,-50.3582802,1.64440501,38.7264404,-0.375889003,-0.399654001,-0.836032987
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.258,2553,23,12,1,ValidHit,ground,ground,-51.791729,-2.29776118E-14,35.6840248,3.74402475,0.0109999999,-50.356781,1.64486694,38.7259102,-0.383258998,-0.439325988,-0.812453985
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.269,2554,23,12,1,ValidHit,roof,roof,-62.9397278,11.000001,3.80426359,38.2913895,0.0109999999,-50.3782196,1.64813006,38.7468109,-0.328045011,0.244224995,-0.912527978
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.28,2555,23,12,1,ValidHit,roof,roof,-62.4389191,11.000001,3.77743602,38.1530495,0.0109999999,-50.37817,1.64812005,38.745079,-0.316109985,0.245111004,-0.916495025
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.2909999999999,2556,23,12,1,ValidHit,roof,roof,-65.145401,11.0000019,1.09630954,41.5073357,0.0109999999,-50.3778191,1.648278,38.74366,-0.355778009,0.225299999,-0.906992972
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.3019999999999,2557,23,12,1,ValidHit,roof,roof,-69.3792267,11.000001,2.54807019,41.9339867,0.0120000001,-50.3778915,1.64824498,38.7413406,-0.45312199,0.223010004,-0.863095999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.3140000000001,2558,23,12,1,ValidHit,roof,roof,-68.8808136,11.000001,2.53724384,41.718605,0.0109999999,-50.3777885,1.64838398,38.73983,-0.443516999,0.224158004,-0.867775023
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.325,2559,23,12,1,ValidHit,roof,roof,-60.6608658,11.000001,3.80151749,37.6004524,0.0109999999,-50.3780594,1.64861298,38.738739,-0.273470998,0.248699993,-0.929154992
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.336,2560,23,12,1,ValidHit,roof,roof,-63.2573242,11.000001,1.18953407,40.7821503,0.0109999999,-50.3776588,1.64877498,38.7375412,-0.315811992,0.229294002,-0.920684993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.347,2561,23,12,1,ValidHit,entrance,E5,-69.5346985,10.3838997,6.70745782E-15,44.0883141,0.0109999999,-50.3772507,1.64886105,38.7359085,-0.434518009,0.198122993,-0.878584981
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.3579999999999,2562,23,12,1,ValidHit,entrance,E5,-69.1608582,10.3966265,6.7156787E-15,43.9286041,0.0109999999,-50.3771591,1.64895296,38.7346497,-0.427590013,0.199130997,-0.881751001
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.3689999999999,2563,23,12,1,ValidHit,roof,roof,-69.4471588,11.0000019,1.91283274,42.5071869,0.0109999999,-50.3769684,1.64930403,38.7333794,-0.448630005,0.219977006,-0.866210997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.3800000000001,2564,23,12,1,ValidHit,roof,roof,-68.3693237,11.000001,5.06432438,39.3017464,0.0109999999,-50.3772011,1.64927697,38.7314415,-0.457789987,0.237919003,-0.856622994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.3910000000001,2565,23,12,1,ValidHit,roof,roof,-67.9745712,11.000001,5.22605228,38.9824829,0.0109999999,-50.3770905,1.64941704,38.7302094,-0.451415986,0.239864007,-0.859458983
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.402,2566,23,12,1,ValidHit,roof,roof,-69.8457489,11.000001,4.24874067,40.6865082,0.0109999999,-50.3765106,1.64956403,38.7293205,-0.478516996,0.229816005,-0.847467005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.413,2567,23,12,1,ValidHit,roof,roof,-68.0088577,11.000001,8.38132572,36.3212166,0.0120000001,-50.3765411,1.64967704,38.7277184,-0.485448986,0.257431,-0.835489988
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.425,2568,23,12,1,ValidHit,entrance,E5,-63.7395744,8.86227512,5.72456799E-15,41.5968323,0.0109999999,-50.3774681,1.64967,38.7263298,-0.321227014,0.173391998,-0.930985987
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.4359999999999,2569,23,12,1,ValidHit,entrance,E5,-63.4420929,8.94207096,5.77611206E-15,41.5150909,0.0109999999,-50.3773308,1.64989495,38.7251701,-0.314696997,0.175650001,-0.932790995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.4469999999999,2570,23,12,1,ValidHit,roof,roof,-68.0646591,11.000001,5.25350857,38.9949303,0.0120000001,-50.3763084,1.65035295,38.7245598,-0.453604996,0.239765003,-0.858340979
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.4590000000001,2571,23,12,1,ValidHit,roof,roof,-66.5961685,11,9.11589813,35.0297852,0.00999999978,-50.3763695,1.65033102,38.7231216,-0.463023007,0.266903013,-0.845191002
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.4690000000001,2572,23,12,1,ValidHit,roof,roof,-66.3451385,11.000001,9.21615696,34.828392,0.0109999999,-50.3762589,1.65058601,38.7220917,-0.458496004,0.268438995,-0.847169995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.48,2573,23,12,1,ValidHit,ground,ground,-50.3934364,-2.46821521E-14,38.3311615,1.68365026,0.0109999999,-50.3245201,1.64420199,38.6868706,-0.0409319997,-0.976557016,-0.211270005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.491,2574,23,12,1,ValidHit,ground,ground,-50.3456497,-2.46864585E-14,38.3378487,1.68098378,0.0109999999,-50.3241692,1.64437795,38.6860809,-0.0127750002,-0.978209019,-0.207157999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.502,2575,23,12,1,ValidHit,ground,ground,-50.7574768,-2.26391171E-14,35.1583481,3.92967415,0.0109999999,-50.3505402,1.64776802,38.7025795,-0.103554003,-0.419310987,-0.901908994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.5129999999999,2576,23,12,1,ValidHit,ground,ground,-50.7427216,-2.26323866E-14,35.147892,3.93687415,0.0120000001,-50.3503189,1.64783502,38.7017097,-0.0996719971,-0.418561012,-0.902693987
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.5250000000001,2577,23,12,1,ValidHit,ground,ground,-50.3960266,-2.46760789E-14,38.3217316,1.68543577,0.0109999999,-50.3236198,1.64450896,38.6837311,-0.0429610014,-0.975705028,-0.214775994
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.5360000000001,2578,23,12,1,ValidHit,ground,ground,-50.3487511,-2.46817134E-14,38.3304787,1.68206036,0.0109999999,-50.3232193,1.64451897,38.6829491,-0.0151810003,-0.977666974,-0.209540993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.547,2579,23,12,1,ValidHit,ground,ground,-50.3489761,-2.46809324E-14,38.3292656,1.68213284,0.0109999999,-50.3230705,1.64449203,38.6821785,-0.0154039999,-0.977608979,-0.209795997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.558,2580,23,12,1,ValidHit,ground,ground,-50.5717659,-2.44816611E-14,38.0198021,1.78976345,0.0109999999,-50.3238792,1.64440799,38.6814117,-0.138499007,-0.918771029,-0.369657993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.569,2581,23,12,1,ValidHit,roof,roof,-53.5535812,11.000001,8.24078369,32.0329475,0.0109999999,-50.3761711,1.65157199,38.7140617,-0.0991910025,0.29183501,-0.951300979
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.5799999999999,2582,23,12,1,ValidHit,commercial,C3,-52.3955193,7.23777103,19.7450523,19.8764629,0.0109999999,-50.3757401,1.65157902,38.71315,-0.101614997,0.281040996,-0.954284012
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.5909999999999,2583,23,12,1,ValidHit,commercial,C3,-52.318615,7.22332239,19.8100967,19.8018303,0.0120000001,-50.3756485,1.65163398,38.7123108,-0.0981189981,0.281367987,-0.954554021
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.6030000000001,2584,23,12,1,ValidHit,commercial,C3,-52.3986473,7.04216576,19.7424068,19.8237514,0.0109999999,-50.3757591,1.65172696,38.7116508,-0.102041997,0.271914005,-0.956879973
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.614,2585,23,12,1,ValidHit,roof,roof,-58.2397804,11.000001,0.645295024,39.978344,0.0109999999,-50.3752518,1.65187097,38.7114105,-0.196718007,0.233827993,-0.952161014
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.625,2586,23,12,1,ValidHit,commercial,C3,-52.110466,7.15771389,19.9861488,19.5933933,0.0109999999,-50.3756409,1.65164995,38.7097893,-0.0885400027,0.281011999,-0.955595016
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.636,2587,23,12,1,ValidHit,commercial,C3,-52.0568733,7.13354874,20.0314789,19.5379333,0.0109999999,-50.3755493,1.65164495,38.7090797,-0.0860529989,0.28057301,-0.955950975
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.6469999999999,2588,23,12,1,ValidHit,commercial,C3,-52.1647682,6.94137096,19.9402218,19.581543,0.0109999999,-50.3756714,1.65158999,38.7086601,-0.0913650021,0.270137012,-0.958460987
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.6579999999999,2589,23,12,1,ValidHit,roof,roof,-58.1575317,11.000001,1.56545937,39.0840149,0.0109999999,-50.3752899,1.65153801,38.7084694,-0.199114993,0.239188001,-0.950334013
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.6690000000001,2590,23,12,1,ValidHit,roof,roof,-58.1561852,11.000001,1.41728127,39.2240562,0.0109999999,-50.3752708,1.65141594,38.7078781,-0.198369995,0.238336995,-0.950703025
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.6800000000001,2591,23,12,1,ValidHit,roof,roof,-57.8750801,11.000001,3.28278685,37.397049,0.0109999999,-50.3753395,1.65134299,38.7072983,-0.200543001,0.249982998,-0.947251022
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.691,2592,23,12,1,ValidHit,roof,roof,-58.1157188,11,2.74760175,37.9522552,0.0120000001,-50.3752899,1.65122402,38.7067413,-0.203951001,0.246328995,-0.947480023
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.703,2593,23,12,1,ValidHit,roof,roof,-60.7505302,11.000001,0.0860169306,41.0671234,0.0109999999,-50.3755798,1.65103602,38.7055206,-0.252631992,0.227649003,-0.940392017
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.7139999999999,2594,23,12,1,ValidHit,entrance,E5,-60.7586937,10.9971342,7.10357532E-15,41.1489792,0.0109999999,-50.3756485,1.65101898,38.7050591,-0.252326012,0.227127001,-0.940600991
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.7249999999999,2595,23,12,1,ValidHit,roof,roof,-59.8857689,11.000001,3.81214809,37.3526649,0.0109999999,-50.3760796,1.65043795,38.7030106,-0.254590988,0.250304013,-0.934089005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.7360000000001,2596,23,12,1,ValidHit,roof,roof,-58.1602554,11.000001,2.38446879,38.3036499,0.0109999999,-50.3754616,1.65103495,38.7047501,-0.203237996,0.244074002,-0.948216021
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.7470000000001,2597,23,12,1,ValidHit,roof,roof,-58.1638222,11.000001,2.31855297,38.3664627,0.0109999999,-50.3755493,1.65090096,38.7042999,-0.202996001,0.243678004,-0.94836998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.758,2598,23,12,1,ValidHit,entrance,E5,-60.7080688,10.9207401,7.05422845E-15,41.1171379,0.0109999999,-50.3758316,1.65060401,38.7030792,-0.251286,0.225455001,-0.941281021
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.769,2599,23,12,1,ValidHit,entrance,E5,-65.0075531,6.18565273,3.99560942E-15,41.6211014,0.0130000003,-50.3765602,1.64942205,38.6997719,-0.351525992,0.108988002,-0.929804981
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.7819999999999,2600,23,12,1,ValidHit,entrance,E5,-66.9629059,7.27958775,4.70223437E-15,42.478817,0.00899999961,-50.3765411,1.64921796,38.6993713,-0.390460998,0.132544994,-0.911024988
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.7909999999999,2601,23,12,1,ValidHit,entrance,E5,-66.9489288,7.2511797,4.68388425E-15,42.4693413,0.0109999999,-50.3764992,1.64899099,38.6990318,-0.390219986,0.131910995,-0.911220014
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.8019999999999,2602,23,12,1,ValidHit,entrance,E5,-66.7980652,7.00681543,4.52603754E-15,42.3786697,0.0120000001,-50.3765602,1.64879,38.6985512,-0.387490988,0.126431003,-0.913152993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.8140000000001,2603,23,12,1,ValidHit,entrance,E5,-67.0947342,9.77703381,6.31545394E-15,42.9319572,0.0109999999,-50.3763695,1.64874601,38.6985893,-0.389414012,0.189328998,-0.901391029
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.825,2604,23,12,1,ValidHit,entrance,E5,-67.0500183,9.7456274,6.2951675E-15,42.9084091,0.0109999999,-50.3763199,1.64853406,38.6982803,-0.388586998,0.188705996,-0.901879013
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.836,2605,23,12,1,ValidHit,entrance,E5,-66.940361,6.58998394,4.2567861E-15,42.3825684,0.0109999999,-50.3764992,1.64824998,38.6975403,-0.390816987,0.116598003,-0.913051009
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.847,2606,23,12,1,ValidHit,entrance,E5,-66.3760223,7.48777962,4.83671568E-15,42.2799797,0.0109999999,-50.3762398,1.64829302,38.6976013,-0.378419995,0.138113007,-0.915259004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.8579999999999,2607,23,12,1,ValidHit,entrance,E5,-66.8651428,9.62088299,6.21458925E-15,42.812767,0.0109999999,-50.3760681,1.64827204,38.6973,-0.385143012,0.186220005,-0.903871
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.8689999999999,2608,23,12,1,ValidHit,entrance,E5,-66.8063049,9.57929802,6.1877273E-15,42.7822418,0.0109999999,-50.3759689,1.64818096,38.6970482,-0.384045005,0.185383007,-0.904510021
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.8800000000001,2609,23,12,1,ValidHit,entrance,E5,-66.7127457,6.42979383,4.15331171E-15,42.2747841,0.0109999999,-50.3761711,1.64791405,38.6963501,-0.386436999,0.113113999,-0.915350974
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.8910000000001,2610,23,12,1,ValidHit,entrance,E5,-66.1930008,7.35672331,4.75205982E-15,42.1922646,0.0109999999,-50.3759117,1.64789402,38.6964607,-0.374880999,0.135305002,-0.917145014
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.902,2611,23,12,1,ValidHit,entrance,E5,-66.1473007,7.30730677,4.72013938E-15,42.1683044,0.0120000001,-50.3758316,1.64784801,38.6962204,-0.374011993,0.134211004,-0.917659998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.914,2612,23,12,1,ValidHit,entrance,E5,-66.1036987,7.11015368,4.59278882E-15,42.125782,0.0109999999,-50.3757401,1.64775395,38.6959305,-0.373351991,0.129666999,-0.918568015
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.925,2613,23,12,1,ValidHit,entrance,E5,-66.1941376,7.35066271,4.74814483E-15,42.1912041,0.0109999999,-50.3757401,1.64776194,38.6956482,-0.374918997,0.135167003,-0.917142987
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.9359999999999,2614,23,12,1,ValidHit,entrance,E5,-66.1650925,7.04048586,4.54778681E-15,42.1391754,0.0109999999,-50.3758392,1.64765501,38.6953087,-0.374687999,0.127975002,-0.918262005
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.9469999999999,2615,23,12,1,ValidHit,entrance,E5,-66.0891342,7.02148867,4.53551584E-15,42.1081696,0.0109999999,-50.3758011,1.64765704,38.6950989,-0.373160988,0.127618,-0.918932974
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.9580000000001,2616,23,12,1,ValidHit,entrance,E5,-65.8432312,6.99217987,4.51658381E-15,42.013279,0.0109999999,-50.3756599,1.647807,38.6950607,-0.368153989,0.127204999,-0.921006978
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.9690000000001,2617,23,12,1,ValidHit,entrance,E5,-65.9300537,7.25312519,4.68514083E-15,42.0791512,0.0109999999,-50.3756409,1.64780605,38.6949081,-0.369643986,0.133208007,-0.919568002
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.98,2618,23,12,1,ValidHit,entrance,E5,-65.8634796,7.2323513,4.67172213E-15,42.0516472,0.0109999999,-50.3756294,1.64781404,38.6947098,-0.368303001,0.132800996,-0.920165002
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1291.991,2619,23,12,1,ValidHit,signage,HS-05,-64.9537354,4.17724085,0.800049067,40.6801834,0.0109999999,-50.3758087,1.64745903,38.6941414,-0.358354002,0.0621870011,-0.931510985
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1292.002,2620,23,12,1,ValidHit,entrance,E5,-63.5864906,1.57635188,1.01824118E-15,40.8865852,0.0109999999,-50.3760109,1.64729095,38.6935501,-0.323098004,-0.00173500006,-0.946354985
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1292.0129999999999,2621,23,12,1,ValidHit,entrance,E5,-64.3146057,1.39914739,9.0377632E-16,41.1280861,0.0120000001,-50.3760109,1.64723301,38.6933289,-0.338905007,-0.00603199983,-0.940795004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1292.0250000000001,2622,23,12,1,ValidHit,entrance,E5,-64.2431946,1.37111962,8.85671837E-16,41.1040154,0.0109999999,-50.3759384,1.64721704,38.6931915,-0.337368011,-0.00671700016,-0.941343009
