TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.133,4683,23,12,1,ValidHit,ground,ground,-54.4338341,-2.20935788E-14,34.3111305,6.11585522,0.0109999999,-50.5440598,1.66188502,38.7283096,-0.636005998,-0.271730006,-0.722239971
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.144,4684,23,12,1,ValidHit,ground,ground,-54.3272972,-2.20759758E-14,34.2837906,6.06812048,0.0109999999,-50.5446205,1.66166401,38.7281494,-0.623359978,-0.27383101,-0.7324
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.155,4685,23,12,1,ValidHit,ground,ground,-55.3729782,-2.29442896E-14,35.6322746,6.00277281,0.0109999999,-50.536541,1.66158104,38.7757301,-0.805693984,-0.276800007,-0.523662984
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.1659999999999,4686,23,12,1,ValidHit,ground,ground,-54.3406372,-2.24471253E-14,34.8601837,5.68519306,0.0109999999,-50.5401001,1.66138196,38.7482605,-0.668488979,-0.292225987,-0.683887005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.1769999999999,4687,23,12,1,ValidHit,ground,ground,-54.2314949,-2.24279179E-14,34.8303566,5.63291788,0.0109999999,-50.5410004,1.66114604,38.7483406,-0.65515703,-0.294896007,-0.695542991
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.1880000000001,4688,23,12,1,ValidHit,ground,ground,-53.8813477,-2.20089534E-14,34.1797066,5.87918568,0.0109999999,-50.5467682,1.66071105,38.7280502,-0.567174971,-0.282469004,-0.773625016
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.1990000000001,4689,23,12,1,ValidHit,ground,ground,-55.219471,-2.27835769E-14,35.3826904,6.01342869,0.0109999999,-50.542141,1.66082096,38.7776299,-0.777806997,-0.276183009,-0.564554989
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.21,4690,23,12,1,ValidHit,ground,ground,-55.4821358,-2.28536333E-14,35.4914894,6.16134596,0.0109999999,-50.5425987,1.66090298,38.7785187,-0.801681995,-0.269562989,-0.533482015
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.221,4691,23,12,1,ValidHit,ground,ground,-55.3775482,-2.27995215E-14,35.4074516,6.12244892,0.0109999999,-50.5443115,1.66087306,38.778759,-0.789413989,-0.27127099,-0.550637007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.232,4692,23,12,1,ValidHit,ground,ground,-55.7808418,-2.26089492E-14,35.111496,6.60335159,0.0120000001,-50.5463409,1.66087604,38.7783394,-0.792693973,-0.251516998,-0.555293024
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.2439999999999,4693,23,12,1,ValidHit,ground,ground,-55.9376335,-2.30392674E-14,35.7797775,6.38697815,0.0109999999,-50.5489006,1.66084695,38.7792091,-0.843695998,-0.260033011,-0.469610006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.2550000000001,4694,23,12,1,ValidHit,ground,ground,-55.8258667,-2.29639238E-14,35.6627693,6.34802103,0.0109999999,-50.5508308,1.66070795,38.7793999,-0.830963016,-0.261606991,-0.490954995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.2660000000001,4695,23,12,1,ValidHit,ground,ground,-54.9345169,-2.25627876E-14,35.0398064,5.99596643,0.0109999999,-50.5518188,1.66048205,38.7796402,-0.730928004,-0.276928008,-0.623713017
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.277,4696,23,12,1,ValidHit,ground,ground,-55.2730026,-2.23382239E-14,34.6910629,6.4605093,0.0109999999,-50.5540695,1.66044199,38.7791901,-0.73041898,-0.257010996,-0.632779002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.288,4697,23,12,1,ValidHit,ground,ground,-55.6566162,-2.27235646E-14,35.2894936,6.39889574,0.0109999999,-50.5570107,1.66042399,38.7798882,-0.796941996,-0.25948301,-0.545462012
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.299,4698,23,12,1,ValidHit,ground,ground,-55.5292625,-2.26370334E-14,35.1551094,6.37159634,0.0109999999,-50.5592995,1.66036701,38.7800102,-0.780009985,-0.260585994,-0.568908989
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.3099999999999,4699,23,12,1,ValidHit,ground,ground,-55.9843674,-2.2597948E-14,35.0944099,6.76353693,0.0109999999,-50.5616989,1.66030502,38.7799911,-0.801741004,-0.245475993,-0.544912994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.3209999999999,4700,23,12,1,ValidHit,ground,ground,-56.3017311,-2.24294324E-14,34.8327065,7.15767717,0.0120000001,-50.5640793,1.66012001,38.7767792,-0.801599026,-0.231932998,-0.55102098
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.3330000000001,4701,23,12,1,ValidHit,ground,ground,-56.1418648,-2.23180849E-14,34.6597862,7.12684107,0.0109999999,-50.5663605,1.659989,38.7768288,-0.782316029,-0.232917994,-0.577673972
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.3440000000001,4702,23,12,1,ValidHit,ground,ground,-56.8197937,-2.21919397E-14,34.4638824,7.7734828,0.0109999999,-50.5686188,1.65978706,38.7760696,-0.804150999,-0.213514999,-0.554719985
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.355,4703,23,12,1,ValidHit,ground,ground,-57.061264,-2.21464049E-14,34.3931656,8.00434303,0.0109999999,-50.5699997,1.65973997,38.7724686,-0.810963988,-0.207353994,-0.547113001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.366,4704,23,12,1,ValidHit,ground,ground,-59.4806862,-2.19156256E-14,34.034771,10.2214317,0.0109999999,-50.5525589,1.66070497,38.7260704,-0.873456001,-0.162469998,-0.458959013
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.377,4705,23,12,1,ValidHit,ground,ground,-59.2762375,-2.16955783E-14,33.6930389,10.207572,0.0109999999,-50.5528717,1.66072905,38.7268715,-0.854582012,-0.162692994,-0.493138999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.3879999999999,4706,23,12,1,ValidHit,ground,ground,-56.0519867,-2.16331131E-14,33.5960312,7.71692896,0.0109999999,-50.5778999,1.659549,38.7759209,-0.709348023,-0.215048999,-0.671223998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.3989999999999,4707,23,12,1,ValidHit,ground,ground,-56.2707291,-2.15356551E-14,33.4446793,7.97123098,0.0109999999,-50.5785713,1.65947402,38.7725296,-0.714084983,-0.208182007,-0.668381989
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.4100000000001,4708,23,12,1,ValidHit,ground,ground,-56.0229073,-2.13972398E-14,33.2297211,7.94311428,0.0109999999,-50.580761,1.65923595,38.7725601,-0.685136974,-0.208888993,-0.697813988
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.421,4709,23,12,1,ValidHit,ground,ground,-58.0666885,-2.11815767E-14,32.8947983,9.65667629,0.0109999999,-50.554039,1.66017306,38.7304916,-0.777966976,-0.171918005,-0.604310989
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.432,4710,23,12,1,ValidHit,ground,ground,-56.8697586,-2.05168744E-14,31.8625202,9.47991753,0.0109999999,-50.5568008,1.65987504,38.7371292,-0.665919006,-0.175090998,-0.725163996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.443,4711,23,12,1,ValidHit,ground,ground,-58.3592072,-1.72977985E-14,26.8633251,14.3065634,0.0109999999,-50.5545197,1.66016304,38.7380219,-0.545521975,-0.116039999,-0.830003023
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.454,4712,23,12,1,ValidHit,ground,ground,-57.7593842,-1.70955406E-14,26.5492229,14.2570505,0.0120000001,-50.5549507,1.66030502,38.7395096,-0.505315006,-0.116452999,-0.855021
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.4659999999999,4713,23,12,1,ValidHit,ground,ground,-54.7920952,-1.763939E-14,27.3938141,12.2349157,0.0109999999,-50.5731506,1.66002405,38.7577019,-0.34482199,-0.135676995,-0.928793013
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.4770000000001,4714,23,12,1,ValidHit,commercial,C3,-53.2202835,0.953333735,19.1913223,19.7570038,0.0109999999,-50.5751495,1.66022599,38.7576904,-0.133882001,-0.0357789993,-0.990342021
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.4880000000001,4715,23,12,1,ValidHit,commercial,C3,-52.1597176,1.01186585,20.277523,18.5599957,0.0109999999,-50.5760117,1.66035795,38.7584496,-0.0853279978,-0.0349400006,-0.995730996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.499,4716,23,12,1,ValidHit,entrance,E5,-61.5573883,0.493769884,3.18949621E-16,40.3010063,0.0109999999,-50.5497017,1.66218805,38.7509499,-0.273133993,-0.0289919991,-0.961528003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.51,4717,23,12,1,ValidHit,ground,ground,-52.5378571,-1.70998673E-14,26.5559406,12.4729919,0.0109999999,-50.5766106,1.66057003,38.7613297,-0.157236993,-0.133130997,-0.978528976
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.521,4718,23,12,1,ValidHit,commercial,C3,-49.5486069,1.10313916,22.055603,16.7467175,0.0109999999,-50.5781898,1.66039097,38.7613487,0.0614789985,-0.0332750008,-0.997545004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.5319999999999,4719,23,12,1,ValidHit,commercial,C3,-48.7422066,1.11180258,22.1348877,16.7376537,0.0120000001,-50.5789299,1.66046798,38.7624092,0.109734997,-0.0327799991,-0.993411005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.5440000000001,4720,23,12,1,ValidHit,other,other,-42.7157059,0.724193931,17.1470299,23.046257,0.0109999999,-50.6062698,1.66024995,38.7801704,0.342375994,-0.0406159982,-0.938673973
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.5550000000001,4721,23,12,1,ValidHit,commercial,C3,-46.1088409,0.563749492,22.3938007,17.0273685,0.0109999999,-50.6075401,1.66060197,38.7794609,0.264200002,-0.0644159988,-0.962297976
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.566,4722,23,12,1,ValidHit,commercial,C3,-45.2853203,0.578498244,22.4747658,17.1857643,0.0109999999,-50.6086807,1.66077197,38.7793999,0.309749007,-0.0629739985,-0.948714018
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.577,4723,23,12,1,ValidHit,commercial,C3,-48.8479729,1.70935643,22.1244907,16.7231655,0.0109999999,-50.553421,1.66216302,38.7603989,0.101980001,0.00282200007,-0.99476999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.588,4724,23,12,1,ValidHit,commercial,C3,-48.630928,1.61099446,22.1458282,16.726799,0.0109999999,-50.5512619,1.662045,38.7619514,0.114804998,-0.00305199996,-0.993375003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.5989999999999,4725,23,12,1,ValidHit,commercial,C3,-52.3057671,1.47122216,20.1279392,18.7207909,0.0109999999,-50.5803604,1.66116595,38.7680817,-0.0921640024,-0.0101460004,-0.995679021
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.6099999999999,4726,23,12,1,ValidHit,commercial,C3,-51.4112511,1.52976155,20.9141293,17.875124,0.0109999999,-50.580761,1.66105604,38.7694702,-0.0464599989,-0.00734499982,-0.998880029
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.6210000000001,4727,23,12,1,ValidHit,commercial,C3,-45.7323837,1.90239894,22.4308128,17.0384293,0.0109999999,-50.5541496,1.661677,38.7709694,0.282990009,0.0141279995,-0.959006011
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.6320000000001,4728,23,12,1,ValidHit,commercial,C3,-45.5367355,1.8126893,22.4500465,17.0768147,0.0120000001,-50.5520515,1.66150796,38.7730789,0.293689013,0.00885299966,-0.955851018
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.644,4729,23,12,1,ValidHit,other,other,-42.7157059,1.94505453,16.8441238,23.2915421,0.0109999999,-50.5521889,1.66133797,38.7759514,0.336448997,0.0121809999,-0.941613972
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.655,4730,23,12,1,ValidHit,commercial,C3,-49.1101875,1.81563485,22.0987072,16.7416973,0.0109999999,-50.5812302,1.66035402,38.774929,0.0878660008,0.00927499961,-0.996078014
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.6659999999999,4731,23,12,1,ValidHit,commercial,C3,-50.3191299,1.48899341,21.6256638,17.1533222,0.0109999999,-50.580719,1.66008103,38.7761383,0.0152500002,-0.00997400004,-0.999831975
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.6769999999999,4732,23,12,1,ValidHit,commercial,C3,-51.6654396,1.54280567,20.7485218,18.0629349,0.0109999999,-50.5802498,1.65989006,38.77845,-0.0600779988,-0.006482,-0.998169005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.6880000000001,4733,23,12,1,ValidHit,commercial,C3,-50.8844376,1.58892369,21.2573586,17.5255165,0.0109999999,-50.5800514,1.65976202,38.7800903,-0.017368,-0.00404200004,-0.999837995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.6990000000001,4734,23,12,1,ValidHit,commercial,C3,-47.5330658,2.11276579,22.2537708,16.8128147,0.0109999999,-50.5753212,1.65980506,38.7828407,0.180946007,0.0269409996,-0.983108997
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.71,4735,23,12,1,ValidHit,commercial,C3,-33.3029518,3.96714425,23.9142647,22.9151783,0.0109999999,-50.5829697,1.65984702,38.7864799,0.754082024,0.100688003,-0.649007976
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.721,4736,23,12,1,ValidHit,commercial,C3,-31.9157276,4.19076633,23.936161,23.988493,0.0109999999,-50.5827599,1.65989399,38.7882385,0.778162003,0.105503,-0.619130015
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.732,4737,23,12,1,ValidHit,commercial,C3,-48.2415733,1.75098312,22.1841087,16.7672157,0.0109999999,-50.5789299,1.65991998,38.7873611,0.139400005,0.00543100014,-0.990217984
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.7429999999999,4738,23,12,1,ValidHit,other,other,-42.7157059,2.59001923,16.0523872,24.0760956,0.0120000001,-50.5742798,1.66021097,38.7908287,0.326400995,0.0386190005,-0.944427013
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.7550000000001,4739,23,12,1,ValidHit,commercial,C5,-44.3046455,1.89478981,35.1187286,7.27736807,0.0109999999,-50.5820503,1.66017199,38.7928696,0.862582028,0.0322390012,-0.504866004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.7660000000001,4740,23,12,1,ValidHit,commercial,C5,-44.4353676,1.90992069,35.4625931,6.99579573,0.0109999999,-50.5816498,1.66029406,38.7945709,0.87855798,0.0356820002,-0.476278007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.777,4741,23,12,1,ValidHit,commercial,C5,-44.9882965,1.90167296,36.9170647,5.92937517,0.0109999999,-50.6102905,1.65871894,38.7856598,0.948144019,0.0409739986,-0.315136999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.788,4742,23,12,1,ValidHit,commercial,C5,-44.9496002,2.04730892,36.8152771,5.98442268,0.0109999999,-50.5821304,1.66090798,38.799881,0.941187024,0.0645669997,-0.331624001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.799,4743,23,12,1,ValidHit,commercial,C5,-45.0263214,2.04826784,37.0170898,5.84770632,0.0109999999,-50.5816307,1.66101098,38.8015289,0.949986994,0.066223003,-0.305148989
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.8099999999999,4744,23,12,1,ValidHit,commercial,C5,-44.7155228,2.00642014,36.1995316,6.44258976,0.0109999999,-50.6058006,1.65913403,38.7862206,0.914259017,0.0539040007,-0.401493013
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.8209999999999,4745,23,12,1,ValidHit,commercial,C5,-44.4300156,1.92663181,35.4485054,7.02398491,0.0109999999,-50.6041603,1.65919197,38.7868881,0.879002988,0.038075,-0.475279987
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.8320000000001,4746,23,12,1,ValidHit,commercial,C3,-29.4863358,2.59767151,23.9745026,25.811306,0.0120000001,-50.6015511,1.659446,38.7897301,0.818051994,0.0363489985,-0.57397598
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.8440000000001,4747,23,12,1,ValidHit,commercial,C5,-42.7044792,2.01446962,33.4940491,9.51467896,0.0109999999,-50.6004715,1.65953004,38.7908897,0.829865992,0.0373039991,-0.556695998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.855,4748,23,12,1,ValidHit,commercial,C3,-34.7213516,2.85772324,23.8918781,21.7958031,0.0109999999,-50.5582695,1.66249001,38.8190498,0.726593971,0.0548369996,-0.684854984
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.866,4749,23,12,1,ValidHit,commercial,C5,-44.7155075,1.92032766,36.1994934,6.43524742,0.0109999999,-50.5998383,1.65969205,38.7916183,0.914385021,0.0405009985,-0.40279901
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.877,4750,23,12,1,ValidHit,commercial,C5,-44.7704086,1.91797006,36.3439102,6.32707453,0.0109999999,-50.5986214,1.65976703,38.79282,0.921149015,0.0408090018,-0.387050003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.8879999999999,4751,23,12,1,ValidHit,commercial,C5,-44.3421936,1.95187902,35.217495,7.21112251,0.0109999999,-50.5960617,1.65990496,38.7957916,0.867244005,0.0404889993,-0.496214002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.8989999999999,4752,23,12,1,ValidHit,commercial,C3,-33.6412315,2.65292597,23.9089279,22.574995,0.0109999999,-50.5598907,1.662058,38.8222618,0.749437988,0.0438919999,-0.660609007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.9100000000001,4753,23,12,1,ValidHit,commercial,C3,-33.167099,2.69516969,23.9164104,22.9298496,0.0109999999,-50.5589294,1.66205895,38.8239594,0.758475006,0.0450549982,-0.650133014
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.921,4754,23,12,1,ValidHit,commercial,C3,-34.7025604,2.84484506,23.8921757,21.8125534,0.0109999999,-50.5513,1.66251397,38.8322906,0.726585984,0.0542039983,-0.684930027
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.932,4755,23,12,1,ValidHit,commercial,C3,-36.8333435,2.90624356,23.8409424,20.3585625,0.0109999999,-50.5529099,1.66234696,38.8308487,0.673892021,0.0610990003,-0.736289978
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.943,4756,23,12,1,ValidHit,commercial,C3,-37.6523209,2.56787992,23.7195473,19.8896446,0.0109999999,-50.5557098,1.66207898,38.8284798,0.648743987,0.0455409996,-0.759631991
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.954,4757,23,12,1,ValidHit,commercial,C3,-37.3644142,2.60134697,23.7622223,20.0473843,0.0120000001,-50.5546188,1.66197896,38.8298607,0.657945991,0.0468569994,-0.75159502
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.9659999999999,4758,23,12,1,ValidHit,commercial,C3,-40.1498718,2.25187588,23.3493309,18.6623669,0.0109999999,-50.5554695,1.66186094,38.8302689,0.557567,0.0316150002,-0.829521
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.9770000000001,4759,23,12,1,ValidHit,commercial,C3,-35.4473534,3.05891967,23.8804207,21.2999706,0.0109999999,-50.5486603,1.66214395,38.8366318,0.708977997,0.065576002,-0.702166021
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1947.9880000000001,4760,23,12,1,ValidHit,commercial,C3,-35.1406326,3.10054183,23.8852615,21.5179768,0.0109999999,-50.5474586,1.66216302,38.8379898,0.715992987,0.0668449998,-0.694890022
