TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.0429999999999,8290,23,12,1,ValidHit,ground,ground,-45.9376183,-2.92776938E-14,45.4679985,8.55352592,0.0109999999,-50.5106583,1.67281103,38.4357986,0.534632981,-0.195567995,0.822133005
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.0540000000001,8291,23,12,1,ValidHit,ground,ground,-45.9777069,-2.92779852E-14,45.4684525,8.53240299,0.0109999999,-50.5108109,1.67277598,38.4360504,0.531275988,-0.196048006,0.824191988
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.0650000000001,8292,23,12,1,ValidHit,ground,ground,-44.4275475,-2.97288473E-14,46.1686325,9.98163891,0.0109999999,-50.5288811,1.67300701,38.4480209,0.611247003,-0.167605996,0.773469985
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.076,8293,23,12,1,ValidHit,ground,ground,-44.2928238,-2.96068237E-14,45.979126,9.91819,0.0109999999,-50.5173798,1.67285502,38.4407692,0.627581,-0.168662995,0.760043979
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.087,8294,23,12,1,ValidHit,ground,ground,-44.3440475,-2.96012299E-14,45.9704437,9.87941742,0.0109999999,-50.5174484,1.67284501,38.4409294,0.624867022,-0.169323996,0.762130976
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.098,8295,23,12,1,ValidHit,ground,ground,-44.0360565,-2.97793914E-14,46.2471275,10.2830038,0.0109999999,-50.515049,1.67278004,38.4391403,0.630062997,-0.162672997,0.759303987
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.1089999999999,8296,23,12,1,ValidHit,ground,ground,-44.2602577,-2.95260744E-14,45.8537292,9.84399891,0.0109999999,-50.5178299,1.67277396,38.440979,0.635666013,-0.169926003,0.753012002
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.1199999999999,8297,23,12,1,ValidHit,ground,ground,-43.5849876,-3.00565033E-14,46.6774826,10.8972683,0.0109999999,-50.5236702,1.67281902,38.4430008,0.636731982,-0.153506994,0.755640984
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.1310000000001,8298,23,12,1,ValidHit,ground,ground,-43.639492,-3.00395322E-14,46.6511269,10.8426571,0.0120000001,-50.5237808,1.67275095,38.4431,0.634922981,-0.154274002,0.757007003
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.143,8299,23,12,1,ValidHit,ground,ground,-44.1819687,-2.8991356E-14,45.0233154,9.28930473,0.0109999999,-50.5219688,1.67264497,38.4432106,0.682501018,-0.180059999,0.708347023
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.154,8300,23,12,1,ValidHit,ground,ground,-44.4482384,-2.94733821E-14,45.7718964,9.66327095,0.0109999999,-50.5181313,1.67249405,38.4412804,0.628132999,-0.173075005,0.75859499
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.165,8301,23,12,1,ValidHit,ground,ground,-44.4921417,-2.94581186E-14,45.7481918,9.61772346,0.0109999999,-50.5181999,1.67243004,38.44133,0.626549006,-0.173887998,0.759718001
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.1759999999999,8302,23,12,1,ValidHit,ground,ground,-43.8388252,-2.99696926E-14,46.5426636,10.6343546,0.0109999999,-50.5240097,1.67249799,38.4432487,0.628636003,-0.157271996,0.761622012
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.1869999999999,8303,23,12,1,ValidHit,ground,ground,-44.1597748,-2.89915458E-14,45.0236092,9.30393696,0.0109999999,-50.5195007,1.67246699,38.4418182,0.683547974,-0.179757997,0.707415998
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.1980000000001,8304,23,12,1,ValidHit,ground,ground,-44.448082,-2.87554506E-14,44.6569595,8.84569836,0.0109999999,-50.51091,1.67234194,38.4366913,0.685388029,-0.189053997,0.703185022
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.2090000000001,8305,23,12,1,ValidHit,ground,ground,-44.4722252,-2.87465635E-14,44.6431503,8.81948853,0.0109999999,-50.5109482,1.67234397,38.4366684,0.684691012,-0.189615995,0.703711987
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.22,8306,23,12,1,ValidHit,ground,ground,-44.7407494,-2.86095983E-14,44.4304504,8.48560333,0.0109999999,-50.5082397,1.67229497,38.4350395,0.679674983,-0.197072998,0.706534028
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.231,8307,23,12,1,ValidHit,ground,ground,-43.2345276,-2.92366534E-14,45.4042664,10.2139463,0.0120000001,-50.5151787,1.67234302,38.4386292,0.712804973,-0.163728997,0.681963027
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.2429999999999,8308,23,12,1,ValidHit,ground,ground,-43.2681274,-2.92222606E-14,45.3819084,10.1747808,0.0109999999,-50.5151405,1.67233002,38.438549,0.712243021,-0.164358005,0.682398975
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.2539999999999,8309,23,12,1,ValidHit,ground,ground,-44.5683975,-2.87072984E-14,44.5821762,8.71081924,0.0109999999,-50.5107689,1.67219102,38.4364204,0.682172,-0.191964,0.705519974
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.2650000000001,8310,23,12,1,ValidHit,ground,ground,-44.823494,-2.85744058E-14,44.3757973,8.39080143,0.0109999999,-50.5080109,1.67211401,38.434761,0.677464008,-0.199277997,0.708037019
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.2760000000001,8311,23,12,1,ValidHit,ground,ground,-42.9568787,-2.94622589E-14,45.7546234,10.6522236,0.0109999999,-50.5180092,1.67223704,38.4400597,0.709809005,-0.156983003,0.686662018
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.287,8312,23,12,1,ValidHit,ground,ground,-42.9872551,-2.94474663E-14,45.7316475,10.614893,0.0109999999,-50.5179291,1.67217302,38.4399605,0.709435999,-0.157528996,0.686922014
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.298,8313,23,12,1,ValidHit,ground,ground,-43.0852966,-2.93763562E-14,45.6212158,10.4688759,0.0109999999,-50.5159302,1.67210102,38.4388008,0.709774017,-0.159719005,0.686064005
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.309,8314,23,12,1,ValidHit,ground,ground,-42.5805969,-2.96613693E-14,46.0638428,11.1325693,0.0120000001,-50.5195618,1.67212498,38.4407806,0.71311897,-0.150198996,0.684742987
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.3209999999999,8315,23,12,1,ValidHit,ground,ground,-40.6516724,-3.0833839E-14,47.8846741,13.7641525,0.0109999999,-50.5296516,1.67224503,38.4463997,0.717655003,-0.121491998,0.685710013
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.3320000000001,8316,23,12,1,ValidHit,ground,ground,-40.6934013,-3.08090887E-14,47.8462372,13.7078819,0.0109999999,-50.5295792,1.672194,38.44627,0.717552006,-0.121987,0.68572998
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.3430000000001,8317,23,12,1,ValidHit,ground,ground,-37.5407982,-3.26872555E-14,50.7630157,17.9821148,0.0109999999,-50.5415802,1.67235994,38.4528809,0.722974002,-0.0930000022,0.684566975
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.354,8318,23,12,1,ValidHit,ground,ground,-38.0744476,-3.22611709E-14,50.1013107,17.1433697,0.0109999999,-50.5399818,1.67234397,38.451889,0.727123022,-0.0975489989,0.679518998
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.365,8319,23,12,1,ValidHit,ground,ground,-38.1493912,-3.22112501E-14,50.0237808,17.0362339,0.0109999999,-50.5399017,1.67235398,38.4517593,0.727292001,-0.0981630012,0.679248989
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.376,8320,23,12,1,ValidHit,ground,ground,-40.8462334,-3.07092879E-14,47.691246,13.4921875,0.0109999999,-50.5292892,1.67213798,38.4456291,0.717674017,-0.123933002,0.685253024
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.3869999999999,8321,23,12,1,ValidHit,ground,ground,-37.820549,-3.25012166E-14,50.4740982,17.5822811,0.0120000001,-50.5412292,1.67239702,38.4522781,0.72348398,-0.0951170027,0.68373698
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.3989999999999,8322,23,12,1,ValidHit,ground,ground,-37.3967514,-3.25948476E-14,50.6195068,17.9897575,0.00999999978,-50.5422401,1.67241502,38.4527206,0.730714023,-0.092964001,0.676311016
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.4090000000001,8323,23,12,1,ValidHit,ground,ground,-37.4870758,-3.25328889E-14,50.5232849,17.8587189,0.0109999999,-50.5421295,1.67241395,38.452549,0.731010973,-0.0936459973,0.675894976
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.4200000000001,8324,23,12,1,ValidHit,ground,ground,-38.1308899,-3.20961993E-14,49.845108,16.9296474,0.0120000001,-50.5406685,1.67232502,38.4515305,0.733013988,-0.0987799987,0.672990024
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.432,8325,23,12,1,ValidHit,ground,ground,-38.8724823,-3.16161146E-14,49.0995407,15.884058,0.0109999999,-50.5386581,1.67225695,38.4502487,0.734450996,-0.105278,0.670432985
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.443,8326,23,12,1,ValidHit,ground,ground,-38.8655128,-3.16097686E-14,49.0896873,15.8826571,0.0109999999,-50.5385818,1.67225301,38.4500618,0.734951019,-0.105287001,0.669883013
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.454,8327,23,12,1,ValidHit,ground,ground,-39.0138321,-3.14668437E-14,48.8677254,15.6241617,0.0109999999,-50.5354118,1.67219496,38.4479599,0.737411976,-0.107024997,0.666893005
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.4649999999999,8328,23,12,1,ValidHit,ground,ground,-38.10709,-3.20588215E-14,49.7870636,16.9083805,0.0109999999,-50.5403519,1.67232096,38.4508095,0.735324979,-0.0989039987,0.670445979
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.4760000000001,8329,23,12,1,ValidHit,ground,ground,-38.8326187,-3.15909408E-14,49.0604477,15.8875141,0.0109999999,-50.5383606,1.67228794,38.449501,0.736782014,-0.105256997,0.667873025
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.4870000000001,8330,23,12,1,ValidHit,ground,ground,-38.8086853,-3.15942103E-14,49.0655289,15.9086046,0.0109999999,-50.5382805,1.67229605,38.4493294,0.737304986,-0.105117999,0.667317986
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.498,8331,23,12,1,ValidHit,ground,ground,-38.876049,-3.14667353E-14,48.8675613,15.7262154,0.0109999999,-50.5350609,1.67224801,38.4471588,0.741366982,-0.106334001,0.662607014
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.509,8332,23,12,1,ValidHit,ground,ground,-39.9666862,-3.08690654E-14,47.9393845,14.3024511,0.0109999999,-50.5317192,1.67218697,38.4449692,0.738680005,-0.116915002,0.663824975
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.52,8333,23,12,1,ValidHit,ground,ground,-39.9513664,-3.08683065E-14,47.9382057,14.3130655,0.0109999999,-50.5316811,1.67216897,38.4448013,0.739198983,-0.116827004,0.66326201
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.5309999999999,8334,23,12,1,ValidHit,ground,ground,-39.6316757,-3.10850216E-14,48.2747574,14.7732801,0.0120000001,-50.532711,1.67218804,38.4451599,0.737882018,-0.113188997,0.665356994
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.5429999999999,8335,23,12,1,ValidHit,ground,ground,-36.3197098,-3.29655465E-14,51.1951981,19.170372,0.0109999999,-50.5423203,1.67242801,38.4506493,0.74189502,-0.0872389972,0.664794981
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.5540000000001,8336,23,12,1,ValidHit,ground,ground,-34.0553741,-3.44526789E-14,53.5046997,22.3893967,0.0109999999,-50.5446892,1.67251205,38.4517784,0.736468017,-0.0746999979,0.672313988
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.5650000000001,8337,23,12,1,ValidHit,ground,ground,-34.0072289,-3.44851169E-14,53.5550766,22.4588509,0.0109999999,-50.5447006,1.67253494,38.4516182,0.73633498,-0.0744699985,0.672484994
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.576,8338,23,12,1,ValidHit,ground,ground,-39.5472603,-3.11296331E-14,48.3440399,14.8821383,0.0109999999,-50.5327682,1.67218697,38.444519,0.738160014,-0.112360999,0.665189028
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.587,8339,23,12,1,ValidHit,ground,ground,-36.2374802,-3.30215794E-14,51.2822151,19.2897453,0.0109999999,-50.5424385,1.67250204,38.4500198,0.741572976,-0.0867030025,0.665225029
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.598,8340,23,12,1,ValidHit,ground,ground,-36.1701126,-3.3078334E-14,51.3703575,19.3985004,0.0109999999,-50.5425186,1.67250299,38.4498901,0.740893006,-0.0862170011,0.666046023
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.6089999999999,8341,23,12,1,ValidHit,ground,ground,-33.258213,-3.49916087E-14,54.3416557,23.5410786,0.0109999999,-50.5474701,1.67269802,38.4524803,0.734425008,-0.0710539967,0.674951017
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.6199999999999,8342,23,12,1,ValidHit,ground,ground,-34.1828384,-3.45171957E-14,53.6048889,22.3639488,0.0109999999,-50.5436287,1.67258894,38.4499207,0.731564999,-0.0747890025,0.677646995
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.6310000000001,8343,23,12,1,ValidHit,ground,ground,-33.8964882,-3.47539651E-14,53.9725952,22.8231373,0.0120000001,-50.5441093,1.67263806,38.4498787,0.729408979,-0.0732859969,0.680122018
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.643,8344,23,12,1,ValidHit,ground,ground,-33.7041092,-3.49418235E-14,54.2643356,23.1622658,0.0109999999,-50.5443497,1.67268395,38.4498215,0.727046013,-0.0722149983,0.682762027
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.654,8345,23,12,1,ValidHit,commercial,C4,-33.2820129,0.164307624,54.9240723,23.9111881,0.0109999999,-50.5488701,1.67285395,38.4521294,0.72211802,-0.0630889982,0.688874006
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.665,8346,23,12,1,ValidHit,commercial,C4,-33.5494385,0.392503113,55.0950661,23.8258648,0.0109999999,-50.5531883,1.67308903,38.4546204,0.713657975,-0.0537469983,0.698409975
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.6759999999999,8347,23,12,1,ValidHit,commercial,C4,-33.688324,0.427908599,55.1838722,23.7877731,0.0120000001,-50.5536385,1.67321599,38.4546013,0.708980978,-0.0523499995,0.703261971
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.6880000000001,8348,23,12,1,ValidHit,commercial,C4,-33.6155014,0.0665402859,55.1373062,23.8262119,0.00999999978,-50.5458298,1.67308998,38.4498405,0.710566998,-0.0674270019,0.700374007
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.6980000000001,8349,23,12,1,ValidHit,commercial,C4,-33.850174,0.287403584,55.2873611,23.7539787,0.0109999999,-50.5506592,1.67329502,38.4521408,0.703054011,-0.0583430007,0.708725989
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.7090000000001,8350,23,12,1,ValidHit,commercial,C4,-34.6776352,0.74796474,55.8164482,23.5451565,0.0109999999,-50.5538788,1.67351794,38.4537697,0.674277008,-0.0393089987,0.737407029
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.72,8351,23,12,1,ValidHit,commercial,C4,-34.8735008,0.780988574,55.9416885,23.5056858,0.0109999999,-50.5545197,1.67363298,38.4538002,0.667104006,-0.0379749984,0.743972003
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.731,8352,23,12,1,ValidHit,ground,ground,-44.0624962,-3.25866382E-14,50.6067543,13.8773699,0.0109999999,-50.5134888,1.672387,38.4342804,0.464854002,-0.120511003,0.877139986
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.742,8353,23,12,1,ValidHit,entrance,E2,-43.7467766,2.79206347,77.2426605,39.4104729,0.0120000001,-50.5105209,1.67224705,38.4330902,0.171621993,0.0284139998,0.984745979
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.7539999999999,8354,23,12,1,ValidHit,entrance,E2,-50.6304817,3.96582007,77.2426605,38.8661995,0.0109999999,-50.5399513,1.67356098,38.4442215,-0.00232900004,0.0589770004,0.998236001
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.7650000000001,8355,23,12,1,ValidHit,entrance,E2,-51.0710716,4.03803921,77.2426605,38.8738251,0.0109999999,-50.5406609,1.67364705,38.4444313,-0.0136439996,0.0608210005,0.998035014
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.7760000000001,8356,23,12,1,ValidHit,commercial,C6,-54.4772949,2.84909081,53.991333,16.0826454,0.0109999999,-50.5420113,1.673931,38.4419289,-0.244688004,0.0730689988,0.966830015
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.787,8357,23,12,1,ValidHit,commercial,C6,-60.527523,2.39248443,50.570076,15.7568598,0.0109999999,-50.5120506,1.67273402,38.4271317,-0.635617971,0.0456780009,0.770635009
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.798,8358,23,12,1,ValidHit,commercial,C6,-60.699543,2.4083395,50.4737778,15.7931061,0.0109999999,-50.5125504,1.67279696,38.4277687,-0.645020008,0.0465729982,0.762728989
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.809,8359,23,12,1,ValidHit,commercial,C6,-51.6556244,2.88520026,56.4994125,18.1287231,0.0109999999,-50.5435486,1.67395997,38.4454117,-0.061342001,0.0668120012,0.995858014
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.8199999999999,8360,23,12,1,ValidHit,commercial,C6,-55.1637726,2.91622567,53.5725327,15.8676205,0.0109999999,-50.5448112,1.67420101,38.4429588,-0.291088998,0.0782729983,0.953472972
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.8309999999999,8361,23,12,0,InvalidGaze,,,0,0,0,0,0.0120000001,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.8430000000001,8362,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.854,8363,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.865,8364,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.876,8365,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.8869999999999,8366,23,12,1,ValidHit,commercial,C6,-61.8048439,2.33667231,49.8550644,16.0698833,0.0109999999,-50.5163918,1.67283702,38.4370384,-0.702454984,0.0413089991,0.710518003
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.8979999999999,8367,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.9090000000001,8368,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.9200000000001,8369,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.931,8370,23,12,1,ValidHit,commercial,C6,-62.0692558,2.09322906,49.7636414,16.1805897,0.0109999999,-50.5192719,1.67309797,38.43964,-0.713813007,0.0259649996,0.699846983
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.942,8371,23,12,1,ValidHit,commercial,C6,-61.8222237,2.38995147,49.8464355,16.0731888,0.0120000001,-50.5200386,1.67314804,38.4405594,-0.703167021,0.0445960015,0.709617972
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.954,8372,23,12,1,ValidHit,commercial,C6,-62.028717,2.39739227,49.7772217,16.1698418,0.0109999999,-50.520771,1.67319,38.4411583,-0.711688995,0.0447870009,0.701058984
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.9649999999999,8373,23,12,1,ValidHit,commercial,C6,-61.0792656,2.13332748,50.2612228,15.8522797,0.0109999999,-50.5243988,1.67328596,38.4426804,-0.665813029,0.0290200002,0.745527029
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.9760000000001,8374,23,12,1,ValidHit,commercial,C6,-61.1962585,2.95582032,50.1957321,15.9172516,0.0109999999,-50.5310211,1.67330098,38.44981,-0.670032978,0.080573,0.737926006
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.9870000000001,8375,23,12,1,ValidHit,commercial,C6,-59.8140564,2.93461132,50.9694519,15.6403904,0.0109999999,-50.5278893,1.673159,38.4475594,-0.593725979,0.0806529969,0.800607026
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.998,8376,23,12,1,ValidHit,commercial,C6,-59.971199,2.9376142,50.881485,15.663619,0.0109999999,-50.5286789,1.673177,38.448101,-0.602828026,0.0807240009,0.793770015
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.009,8377,23,12,1,ValidHit,commercial,C6,-61.7341614,2.14292622,49.8946304,16.0284367,0.0109999999,-50.5273399,1.67325199,38.4448586,-0.699169993,0.0293019991,0.714326978
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.02,8378,23,12,1,ValidHit,commercial,C6,-61.8498726,2.97053218,49.8371735,16.1045113,0.0120000001,-50.5342102,1.673311,38.4517288,-0.70262903,0.0805490017,0.706961989
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.0319999999999,8379,23,12,1,ValidHit,commercial,C6,-58.3722115,2.13242507,51.7765427,15.4723902,0.00999999978,-50.5332794,1.67357194,38.4448013,-0.506636024,0.0296560004,0.861639977
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.0419999999999,8380,23,12,1,ValidHit,commercial,C6,-58.5230484,2.13310218,51.6921082,15.4762592,0.0120000001,-50.5339317,1.67357695,38.4453201,-0.516213,0.0296919998,0.855934978
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.0540000000001,8381,23,12,1,ValidHit,commercial,C6,-59.2637596,3.01803422,51.2774849,15.5667982,0.0109999999,-50.5463295,1.67377198,38.4507713,-0.559992015,0.0863529965,0.823965013
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.0650000000001,8382,23,12,1,ValidHit,commercial,C6,-58.0933151,3.10161495,51.932663,15.5069809,0.0109999999,-50.5655289,1.67448902,38.4507408,-0.485444009,0.092031002,0.869408011
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.076,8383,23,12,1,ValidHit,commercial,C6,-58.2401505,3.10592866,51.8504677,15.5076246,0.0109999999,-50.5662193,1.67451,38.4509087,-0.494848013,0.0923039988,0.864060998
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.087,8384,23,12,1,ValidHit,commercial,C6,-57.5728149,2.85207367,52.2240219,15.4974728,0.0109999999,-50.5665398,1.67445803,38.4509697,-0.452087998,0.0759869963,0.888722003
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.098,8385,23,12,1,ValidHit,commercial,C6,-62.9033127,3.24836135,49.4840698,16.6535702,0.0109999999,-50.5299683,1.67321503,38.4495506,-0.74297601,0.0945819989,0.662584007
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1523.1089999999999,8386,23,12,1,ValidHit,commercial,C6,-63.0877228,3.25895691,49.4222565,16.7506695,0.0109999999,-50.5306015,1.67315197,38.4500694,-0.749639988,0.0946699977,0.655022025
