TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.4949999999999,2055,23,12,1,ValidHit,ground,ground,-45.787117,-2.91233881E-14,45.2283592,7.76078463,0.0109999999,-50.2032013,1.60503197,39.0516396,0.569019973,-0.206810996,0.79588002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.5060000000001,2056,23,12,1,ValidHit,ground,ground,-46.751236,-2.91382925E-14,45.2515106,7.2679224,0.0109999999,-50.1914482,1.60576999,39.0540009,0.473334998,-0.220936,0.852707982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.5170000000001,2057,23,12,1,ValidHit,ground,ground,-45.777195,-2.93535236E-14,45.5857582,8.05510139,0.0109999999,-50.2063789,1.60469198,39.0518494,0.549853981,-0.199212,0.811142027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.528,2058,23,12,1,ValidHit,ground,ground,-45.7618484,-2.93454192E-14,45.5731697,8.05308533,0.0109999999,-50.2058792,1.60469198,39.0518417,0.551835001,-0.199261993,0.809783995
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.539,2059,23,12,1,ValidHit,ground,ground,-45.7133484,-2.90975401E-14,45.1882172,7.77005339,0.0109999999,-50.2010803,1.60501397,39.051609,0.577561021,-0.206561998,0.789768994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.55,2060,23,12,1,ValidHit,ground,ground,-46.6768303,-2.91265289E-14,45.2332382,7.28715134,0.0120000001,-50.1893196,1.60568202,39.0536919,0.482003987,-0.220340997,0.847993016
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.5619999999999,2061,23,12,1,ValidHit,ground,ground,-46.6523323,-2.9130903E-14,45.2400322,7.30457497,0.0109999999,-50.1888504,1.60570097,39.0536308,0.484144002,-0.219817996,0.846908987
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.5730000000001,2062,23,12,1,ValidHit,ground,ground,-45.6081467,-2.92985139E-14,45.5003281,8.08054638,0.0109999999,-50.2051392,1.60447705,39.0514107,0.568889976,-0.198558003,0.798069
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.5840000000001,2063,23,12,1,ValidHit,ground,ground,-45.7623634,-2.94902279E-14,45.7980652,8.23552132,0.0109999999,-50.2041893,1.60448802,39.051239,0.539342999,-0.194822997,0.819225013
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.595,2064,23,12,1,ValidHit,ground,ground,-46.0458527,-2.94106509E-14,45.6744766,7.98244572,0.0109999999,-50.2026901,1.60458398,39.0513802,0.520739973,-0.201011002,0.829694986
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.606,2065,23,12,1,ValidHit,ground,ground,-46.0184441,-2.94214489E-14,45.691246,8.01054478,0.0109999999,-50.2022591,1.60462606,39.051239,0.522279978,-0.200311005,0.828894973
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.617,2066,23,12,1,ValidHit,ground,ground,-46.4817772,-2.9391142E-14,45.6441803,7.7368741,0.0109999999,-50.1988411,1.6049,39.0512314,0.480430007,-0.207433,0.852137029
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.6279999999999,2067,23,12,1,ValidHit,ground,ground,-47.1471977,-2.89769226E-14,45.0009003,6.87830877,0.0109999999,-50.201931,1.60475397,39.0507317,0.444108993,-0.233305007,0.865056992
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.6389999999999,2068,23,12,1,ValidHit,ground,ground,-47.1293182,-2.89863823E-14,45.0155907,6.89890718,0.0109999999,-50.2015495,1.604895,39.0506401,0.445318013,-0.232629001,0.864618003
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.6500000000001,2069,23,12,1,ValidHit,ground,ground,-45.9234695,-2.94693062E-14,45.7655678,8.12148476,0.0109999999,-50.2005501,1.60494399,39.0507202,0.526629984,-0.197613999,0.826788008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.6610000000001,2070,23,12,1,ValidHit,ground,ground,-46.3920746,-2.9446372E-14,45.72995,7.85297823,0.0120000001,-50.1972084,1.605268,39.0506287,0.484542012,-0.204412997,0.850537002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.673,2071,23,12,1,ValidHit,ground,ground,-46.7283974,-2.94015029E-14,45.6602707,7.63657331,0.0109999999,-50.1995888,1.60519803,39.0503197,0.454540998,-0.210195005,0.865549028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.684,2072,23,12,1,ValidHit,ground,ground,-46.6999359,-2.94272053E-14,45.7001877,7.68406677,0.0109999999,-50.1991081,1.60526896,39.0500908,0.455372006,-0.208904997,0.865423977
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.6949999999999,2073,23,12,1,ValidHit,ground,ground,-46.5982742,-2.94472325E-14,45.7312889,7.7572031,0.0109999999,-50.1984215,1.60529101,39.0502586,0.46409899,-0.206939995,0.861259997
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.7059999999999,2074,23,12,1,ValidHit,ground,ground,-47.5745087,-2.88619192E-14,44.8223038,6.53841591,0.0109999999,-50.193119,1.60570705,39.0503502,0.400492013,-0.245578006,0.882767022
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.7170000000001,2075,23,12,1,ValidHit,ground,ground,-47.7092018,-2.89710882E-14,44.9918404,6.63765526,0.0109999999,-50.193161,1.60574996,39.0496216,0.37421599,-0.241910994,0.895213008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.7280000000001,2076,23,12,1,ValidHit,ground,ground,-47.6809807,-2.90028486E-14,45.0411682,6.69223499,0.0109999999,-50.1925888,1.60584998,39.0495796,0.375295997,-0.239952996,0.895287991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.739,2077,23,12,1,ValidHit,ground,ground,-47.5622635,-2.89450979E-14,44.9514771,6.65933323,0.0109999999,-50.1951103,1.60581505,39.0492592,0.395354986,-0.241133004,0.886291027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.75,2078,23,12,1,ValidHit,ground,ground,-47.452034,-2.89930941E-14,45.0260162,6.76703835,0.0109999999,-50.1907806,1.606233,39.0500603,0.404716015,-0.237359002,0.883089006
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.761,2079,23,12,1,ValidHit,ground,ground,-47.4163208,-2.90317697E-14,45.0860748,6.83440685,0.0109999999,-50.1902008,1.60636103,39.0499916,0.405865997,-0.235037997,0.883181989
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.7719999999999,2080,23,12,1,ValidHit,ground,ground,-47.545929,-2.91627684E-14,45.2895164,6.96506405,0.0120000001,-50.1901398,1.60638797,39.0493393,0.379633009,-0.230630994,0.895909011
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.7840000000001,2081,23,12,1,ValidHit,ground,ground,-47.6559296,-2.88293559E-14,44.7717323,6.46275425,0.0109999999,-50.1931915,1.60624099,39.0490112,0.392592013,-0.248535007,0.885481
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.7950000000001,2082,23,12,1,ValidHit,ground,ground,-47.8682289,-2.91575032E-14,45.2813416,6.84053326,0.0109999999,-50.1861115,1.606758,39.0492783,0.338838995,-0.234883994,0.911035001
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.806,2083,23,12,1,ValidHit,ground,ground,-47.8391533,-2.92000209E-14,45.347374,6.91053295,0.0109999999,-50.1855583,1.60686898,39.0491295,0.339534998,-0.232520998,0.911382973
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.817,2084,23,12,1,ValidHit,ground,ground,-48.6850052,-2.90254779E-14,45.0763054,6.41165638,0.0109999999,-50.1706696,1.60789704,39.0499611,0.231711999,-0.250775009,0.939895988
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.828,2085,23,12,1,ValidHit,ground,ground,-48.497261,-2.87538886E-14,44.6545334,6.06772947,0.0109999999,-50.1764107,1.607584,39.0497589,0.276730001,-0.264936,0.923687994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.8389999999999,2086,23,12,1,ValidHit,ground,ground,-48.4817505,-2.87797401E-14,44.6946793,6.1089406,0.0109999999,-50.1756783,1.60772002,39.0497704,0.277282,-0.263170987,0.924027026
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.8499999999999,2087,23,12,1,ValidHit,ground,ground,-48.6144753,-2.841443E-14,44.1273537,5.55282784,0.0109999999,-50.1803093,1.60742199,39.0481606,0.281985015,-0.289474994,0.914695024
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.8610000000001,2088,23,12,1,ValidHit,ground,ground,-48.6235771,-2.91426226E-14,45.2582321,6.5965519,0.0120000001,-50.1678696,1.60838401,39.0499496,0.234103993,-0.243819997,0.941133022
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.873,2089,23,12,1,ValidHit,ground,ground,-48.4382133,-2.88528289E-14,44.8081856,6.22545576,0.0109999999,-50.1735497,1.60813403,39.0498199,0.278742999,-0.258311987,0.924957991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.884,2090,23,12,1,ValidHit,ground,ground,-48.4235802,-2.88766644E-14,44.8451996,6.2635603,0.0109999999,-50.1728783,1.60825706,39.0498886,0.27927801,-0.256760001,0.925228
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.895,2091,23,12,1,ValidHit,ground,ground,-48.6100464,-2.8778561E-14,44.6928482,6.07507944,0.0109999999,-50.1763611,1.60792804,39.0476913,0.257822007,-0.264672011,0.929217994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.9059999999999,2092,23,12,1,ValidHit,ground,ground,-48.9243393,-2.86008129E-14,44.4168091,5.74044275,0.0109999999,-50.1687508,1.60845494,39.0486603,0.216776997,-0.280191988,0.935127974
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.9169999999999,2093,23,12,1,ValidHit,ground,ground,-48.9122925,-2.86261493E-14,44.4561539,5.77965212,0.0109999999,-50.1679916,1.60855699,39.0487404,0.217259005,-0.278308988,0.935579002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.9280000000001,2094,23,12,1,ValidHit,ground,ground,-48.8719864,-2.86540878E-14,44.4995384,5.83066988,0.0109999999,-50.172039,1.608302,39.0479393,0.222966999,-0.275833994,0.934984028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.9390000000001,2095,23,12,1,ValidHit,ground,ground,-48.7601585,-2.83403028E-14,44.0122375,5.40707016,0.0109999999,-50.1757698,1.60808098,39.0477104,0.261803001,-0.297398001,0.918138027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.95,2096,23,12,1,ValidHit,ground,ground,-48.8858833,-2.80400855E-14,43.5460052,4.94816875,0.0109999999,-50.1776619,1.60805094,39.0482407,0.261061013,-0.324975997,0.908966005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.961,2097,23,12,1,ValidHit,ground,ground,-48.8754539,-2.80574158E-14,43.5729141,4.9750762,0.0109999999,-50.1768494,1.60813296,39.0483513,0.26157999,-0.323235005,0.909438014
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.972,2098,23,12,1,ValidHit,ground,ground,-49.1297226,-2.8177769E-14,43.7598228,5.08561611,0.0120000001,-50.1677399,1.60867798,39.0483284,0.204105005,-0.316314012,0.926419973
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.9839999999999,2099,23,12,1,ValidHit,ground,ground,-48.8587074,-2.80870061E-14,43.6188698,5.02071238,0.0109999999,-50.1752014,1.60827506,39.0485497,0.262210011,-0.320324987,0.910284996
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1054.9949999999999,2100,23,12,1,ValidHit,ground,ground,-48.8500099,-2.81012413E-14,43.640976,5.04276466,0.0109999999,-50.1743393,1.60832906,39.0487099,0.262616992,-0.318935007,0.910655975
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.0060000000001,2101,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.0170000000001,2102,23,12,1,ValidHit,ground,ground,-49.1007423,-2.82354299E-14,43.849369,5.17346525,0.0109999999,-50.1643295,1.60871398,39.04879,0.205581993,-0.310950011,0.927909017
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.028,2103,23,12,1,ValidHit,ground,ground,-48.8286362,-2.81346195E-14,43.6928139,5.09457731,0.0109999999,-50.171711,1.60825598,39.0490685,0.263626009,-0.315676987,0.911499023
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.039,2104,23,12,1,ValidHit,ground,ground,-48.8229485,-2.81436929E-14,43.7069016,5.10851574,0.0109999999,-50.1708412,1.60820603,39.0492401,0.263850003,-0.314806014,0.911736012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.05,2105,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.0609999999999,2106,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.0719999999999,2107,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.0830000000001,2108,23,12,1,ValidHit,ground,ground,-48.7960129,-2.81846452E-14,43.7705002,5.17205906,0.0120000001,-50.1670303,1.60817301,39.049881,0.265080005,-0.31093201,0.912707984
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.095,2109,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.106,2110,23,12,1,ValidHit,ground,ground,-50.0789528,-2.9137764E-14,45.2506866,6.41838121,0.0109999999,-50.1731987,1.60792303,39.0376892,0.0146829998,-0.250515997,0.967990994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.117,2111,23,12,1,ValidHit,ground,ground,-50.0736351,-2.91525295E-14,45.273613,6.44040632,0.0109999999,-50.1722298,1.60783005,39.0379105,0.0153080001,-0.249644995,0.968207002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.1279999999999,2112,23,12,1,ValidHit,ground,ground,-50.7883377,-2.74480095E-14,42.6265106,3.97535753,0.0109999999,-50.1111794,1.611709,39.0561714,-0.170337006,-0.405420989,0.898109019
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.1389999999999,2113,23,12,1,ValidHit,ground,ground,-51.3273468,-2.92775278E-14,45.4677391,6.72235107,0.0109999999,-50.1100693,1.61163604,39.0559616,-0.181077003,-0.239739999,0.953787982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.1500000000001,2114,23,12,1,ValidHit,ground,ground,-51.1948662,-2.97114323E-14,46.1415863,7.34647417,0.0120000001,-50.1091309,1.611601,39.0567703,-0.147787005,-0.219366997,0.964366972
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.162,2115,23,12,1,ValidHit,ground,ground,-51.1975632,-2.9731656E-14,46.1729889,7.37717104,0.00999999978,-50.1080399,1.611606,39.0569305,-0.147686005,-0.218455002,0.964590013
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.172,2116,23,12,1,ValidHit,entrance,E2,-34.48209,0.416993469,77.2426605,41.2996559,0.0109999999,-50.1668892,1.60834002,39.0558891,0.379774988,-0.0288459994,0.924614012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.183,2117,23,12,1,ValidHit,ground,ground,-51.3370056,-2.93519447E-14,45.5833054,6.83474207,0.0109999999,-50.1058807,1.61157596,39.0563698,-0.180124998,-0.235789001,0.954953015
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.194,2118,23,12,1,ValidHit,ground,ground,-51.333271,-2.93511824E-14,45.582119,6.83303547,0.0120000001,-50.1047897,1.61148798,39.0564499,-0.179783002,-0.235835001,0.955006003
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.2059999999999,2119,23,12,1,ValidHit,ground,ground,-51.1879311,-2.97613225E-14,46.2190628,7.42063522,0.0109999999,-50.1039085,1.61139596,39.0570717,-0.146080002,-0.217146993,0.965129018
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.2170000000001,2120,23,12,1,ValidHit,entrance,E2,-39.9226494,1.08462667,77.2426605,39.5408363,0.0109999999,-50.1604385,1.60822999,39.0537682,0.258915007,-0.0132419998,0.965802014
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.2280000000001,2121,23,12,1,ValidHit,entrance,E2,-40.1570015,0.764823616,77.2426605,39.4867783,0.0109999999,-50.1596298,1.60807896,39.0531006,0.253311008,-0.0213549994,0.967130005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.239,2122,23,12,1,ValidHit,entrance,E2,-40.1128845,0.728998542,77.2426605,39.4985008,0.0109999999,-50.1586494,1.60797501,39.0531082,0.254328012,-0.0222529992,0.966843009
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.25,2123,23,12,1,ValidHit,entrance,E2,-41.3797989,0.847668111,77.2426605,39.1954651,0.0109999999,-50.1599007,1.60767603,39.0508194,0.224005997,-0.01939,0.974385023
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.261,2124,23,12,1,ValidHit,entrance,E2,-40.7511597,0.378593951,77.2426605,39.3507042,0.0109999999,-50.1570396,1.60768998,39.0523911,0.239023998,-0.0312339999,0.970498025
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.2719999999999,2125,23,12,1,ValidHit,entrance,E2,-40.6906738,0.353824109,77.2426605,39.3658371,0.0109999999,-50.1560707,1.607602,39.0522995,0.240444005,-0.0318490006,0.970128
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.2829999999999,2126,23,12,1,ValidHit,entrance,E2,-44.1248245,0.85258317,77.2426605,38.6663818,0.0120000001,-50.13797,1.608248,39.0541801,0.155512005,-0.0195429996,0.987631023
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.2950000000001,2127,23,12,1,ValidHit,entrance,E2,-41.1586075,0.741206765,77.2426605,39.247139,0.0109999999,-50.1560211,1.607283,39.0505905,0.229248002,-0.0220669992,0.973107994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.306,2128,23,12,1,ValidHit,entrance,E2,-40.5157204,0.282885283,77.2426605,39.4100609,0.0109999999,-50.1531792,1.607355,39.0521088,0.244540006,-0.0336069986,0.96904403
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.317,2129,23,12,1,ValidHit,entrance,E2,-40.4451332,0.269077599,77.2426605,39.4277306,0.0109999999,-50.1523209,1.60731101,39.0520096,0.246198997,-0.0339410007,0.968612015
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.328,2130,23,12,1,ValidHit,entrance,E2,-43.3681412,0.262675494,77.2426529,38.807827,0.0109999999,-50.1376305,1.60788798,39.0535011,0.174434006,-0.0346629992,0.984045982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.3389999999999,2131,23,12,1,ValidHit,entrance,E2,-43.3876991,0.0310890097,77.2426605,38.8137169,0.0109999999,-50.1387291,1.60779202,39.0531082,0.173932999,-0.0406219997,0.983911991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.3499999999999,2132,23,12,1,ValidHit,entrance,E2,-43.3166885,0.0404290892,77.2426605,38.8257065,0.0109999999,-50.1379089,1.60775697,39.0530014,0.175687,-0.0403679982,0.983610988
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.3610000000001,2133,23,12,1,ValidHit,entrance,E2,-43.1018639,0.161147252,77.2426529,38.8589439,0.0109999999,-50.136219,1.60773599,39.0531006,0.181020007,-0.0372259989,0.982757986
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.3720000000001,2134,23,12,1,ValidHit,ground,ground,-45.9803886,-4.53815113E-14,70.4770813,31.7373142,0.0120000001,-50.1277618,1.60804796,39.0530396,0.130677,-0.0506669991,0.990121007
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.384,2135,23,12,1,ValidHit,entrance,E2,-43.1486702,0.347602963,77.2426605,38.8451462,0.00999999978,-50.13694,1.60755002,39.0520592,0.179900005,-0.0324349999,0.983146012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.394,2136,23,12,1,ValidHit,entrance,E2,-43.0840149,0.335295081,77.2426605,38.8572731,0.0120000001,-50.136219,1.60744905,39.0518799,0.181489006,-0.0327389985,0.982842982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1055.4059999999999,2137,23,12,1,ValidHit,entrance,E2,-42.8505707,0.118607946,77.2426605,38.9070625,0.0109999999,-50.1333084,1.60744905,39.0522919,0.187179998,-0.0382659994,0.981563985
