TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.32709999999997,3133,23,12,1,ValidHit,entrance,E5,-65.9375153,9.44499207,6.10097291E-15,42.0780144,0.0109999999,-49.9881706,1.64540994,38.1489792,-0.379038006,0.185358003,-0.906615019
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.33810000000005,3134,23,12,1,ValidHit,entrance,E5,-65.710556,9.35008144,6.03966509E-15,41.9754372,0.0111999996,-49.985981,1.64568305,38.1486206,-0.374612987,0.183544993,-0.908829987
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.34929999999997,3135,23,12,1,ValidHit,entrance,E5,-65.6323776,9.39579868,6.06919605E-15,41.9544754,0.0110999998,-49.9863815,1.64569294,38.1486092,-0.37292701,0.184726,-0.909282982
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.36040000000003,3136,23,12,1,ValidHit,entrance,E5,-65.5862427,9.42575073,6.08854355E-15,41.9427643,0.0110999998,-49.98629,1.64575899,38.14851,-0.371933013,0.185489997,-0.909533978
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.37149999999997,3137,23,12,1,ValidHit,entrance,E5,-65.7727127,9.51696205,6.14746105E-15,42.028904,0.0110999998,-49.987751,1.64564002,38.1484795,-0.375571012,0.187281996,-0.907665014
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.38260000000002,3138,23,12,1,ValidHit,entrance,E5,-65.9762955,9.53165817,6.15695459E-15,42.1087914,0.0110999998,-49.9857292,1.64581501,38.1479492,-0.379738003,0.187270001,-0.905923009
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.39369999999997,3139,23,12,1,ValidHit,entrance,E5,-65.939064,9.56741238,6.18004979E-15,42.1012917,0.0110999998,-49.9856987,1.64584196,38.1478386,-0.378921986,0.188152,-0.906081975
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.40480000000002,3140,23,12,1,ValidHit,entrance,E5,-66.0988388,9.80954552,6.33645485E-15,42.208477,0.0110999998,-49.9838905,1.64606297,38.1473694,-0.381790996,0.193406999,-0.903777003
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.41589999999997,3141,23,12,1,ValidHit,entrance,E5,-66.036644,9.49629116,6.13410927E-15,42.1253471,0.0110999998,-49.983139,1.64619005,38.1471596,-0.381089002,0.186351001,-0.905562997
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.42700000000002,3142,23,12,1,ValidHit,entrance,E5,-65.2006149,9.46349144,6.11292243E-15,41.8067245,0.0111999996,-49.9920998,1.64545596,38.1494713,-0.363777012,0.187002003,-0.912509024
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.43820000000005,3143,23,12,1,ValidHit,entrance,E5,-65.1618958,9.48446751,6.12647157E-15,41.7964973,0,-49.9920883,1.64548194,38.1493683,-0.362940013,0.187548995,-0.912729979
